Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
6_1_inouye_1988_australia,4,np7,0.0056179775280898875,0.017610804677392733,0.02215585929874178,0.341,0.3242
6_1_inouye_1988_australia,5,np7,0.014970059880239521,0.03228300721806873,0.02215585929874178,0.371,0.5262
6_1_inouye_1988_australia,Bee,np7,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np7,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np8,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np8,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np8,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np8,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np8,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np8,0.04962406015037594,0.10452060775549522,0.14217898517840985,0.071,0.091
6_1_inouye_1988_australia,Non-syrphids-diptera,np8,0.1,0.13666480249015406,0.14217898517840985,0.227,0.3606666666666667
6_1_inouye_1988_australia,Syrphids,np8,0.2,0.18535154528958028,0.14217898517840985,0.584,0.82
6_1_inouye_1988_australia,1,np9,0.30952380952380953,0.36531073556527327,0.29165035245694143,0.357,0.6736
6_1_inouye_1988_australia,2,np9,0.1798753339269813,0.24157183484657216,0.29165035245694143,0.04,0.053
6_1_inouye_1988_australia,3,np9,0.21836228287841192,0.29552119392009046,0.29165035245694143,0.144,0.1972
6_1_inouye_1988_australia,4,np9,0.24157303370786518,0.3007412525274133,0.29165035245694143,0.27,0.3338
6_1_inouye_1988_australia,5,np9,0.19760479041916168,0.25510674542535794,0.29165035245694143,0.23,0.104
6_1_inouye_1988_australia,Bee,np9,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np9,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np10,0,0.10928616928041557,0.21604507377564378,0,0
6_1_inouye_1988_australia,2,np10,0.25111308993766696,0.2806433717588392,0.21604507377564378,0.272,0.5936
6_1_inouye_1988_australia,3,np10,0.13647642679900746,0.2073016075548071,0.21604507377564378,0.216,0.236
6_1_inouye_1988_australia,4,np10,0.1797752808988764,0.20813121358058692,0.21604507377564378,0.391,0.3456
6_1_inouye_1988_australia,5,np10,0.24550898203592814,0.27486300670357017,0.21604507377564378,0.365,0.5682
6_1_inouye_1988_australia,Bee,np10,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np10,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np11,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np11,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np11,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np11,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np11,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np11,0.23308270676691728,0.27185925672841527,0.44551614276209844,0.344,0.13566666666666666
6_1_inouye_1988_australia,Non-syrphids-diptera,np11,0.365,0.38632207191217227,0.44551614276209844,0.418,0.4593333333333333
6_1_inouye_1988_australia,Syrphids,np11,0.8,0.6783670996457077,0.44551614276209844,0.646,0.882
6_1_inouye_1988_australia,1,np12,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np12,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np12,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np12,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np12,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np12,0.3323308270676692,0.3665732855559152,0.25101093627061427,0.194,0.633
6_1_inouye_1988_australia,Non-syrphids-diptera,np12,0.2875,0.3040260914214799,0.25101093627061427,0.313,0.431
6_1_inouye_1988_australia,Syrphids,np12,0,0.0824334318344478,0.25101093627061427,0,0
6_1_inouye_1988_australia,1,np13,0,0.00668324388278724,0.012664717341292986,0,0
6_1_inouye_1988_australia,2,np13,0.026714158504007122,0.01629952416530816,0.012664717341292986,0.928,0.9072
6_1_inouye_1988_australia,3,np13,0.019851116625310174,0.012495005015094512,0.012664717341292986,0.803,0.7776
6_1_inouye_1988_australia,4,np13,0.011235955056179775,0.012077859566095278,0.012664717341292986,0.525,0.4696
6_1_inouye_1988_australia,5,np13,0.023952095808383235,0.015767954077179742,0.012664717341292986,0.787,0.865
6_1_inouye_1988_australia,Bee,np13,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np13,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np14,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np14,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np14,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np14,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np14,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np14,0.039097744360902256,0.020918283911577636,0.015389713204416318,0.95,0.9586666666666667
6_1_inouye_1988_australia,Non-syrphids-diptera,np14,0.0275,0.01949343858334577,0.015389713204416318,0.84,0.8426666666666667
6_1_inouye_1988_australia,Syrphids,np14,0,0.005757417118325553,0.015389713204416318,0,0
6_1_inouye_1988_australia,1,np15,0.6904761904761905,0.5155242608505682,0.45748399712738,0.94,0.9824
6_1_inouye_1988_australia,2,np15,0.5146927871772039,0.42067694994510146,0.45748399712738,0.864,0.6834
6_1_inouye_1988_australia,3,np15,0.6228287841191067,0.4678006186168952,0.45748399712738,0.923,0.9206
6_1_inouye_1988_australia,4,np15,0.5617977528089888,0.4614388696485118,0.45748399712738,0.804,0.8128
6_1_inouye_1988_australia,5,np15,0.5179640718562875,0.4219792865758234,0.45748399712738,0.804,0.6954
6_1_inouye_1988_australia,Bee,np15,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np15,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np16,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np16,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np16,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np16,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np16,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np16,0.3458646616541353,0.2361285660485967,0.1309042225844611,0.872,0.9533333333333334
6_1_inouye_1988_australia,Non-syrphids-diptera,np16,0.22,0.15349359559284803,0.1309042225844611,0.822,0.7646666666666667
6_1_inouye_1988_australia,Syrphids,np16,0,0.0030905061119386274,0.1309042225844611,0,0
6_1_inouye_1988_australia,1,np17,0,7.72110313528444e-5,0.0022695089410291283,0,0
6_1_inouye_1988_australia,2,np17,0.0028169014084507044,0.0055060580284050425,0.0022695089410291283,0.431,0.7836
6_1_inouye_1988_australia,3,np17,0,0.0011720790808250467,0.0022695089410291283,0,0
6_1_inouye_1988_australia,4,np17,0,0.0013538359691146952,0.0022695089410291283,0,0
6_1_inouye_1988_australia,5,np17,5.592841163310962e-4,0.003238360595448013,0.0022695089410291283,0.408,0.5546
6_1_inouye_1988_australia,Bee,np17,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np17,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np18,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np18,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np18,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np18,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np18,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np18,0.004685212298682284,0.016806235089728783,0.021698069317409998,0.138,0.223
6_1_inouye_1988_australia,Non-syrphids-diptera,np18,0.012779552715654952,0.021769259776772857,0.021698069317409998,0.362,0.485
6_1_inouye_1988_australia,Syrphids,np18,0,0.026518713085728347,0.021698069317409998,0,0
6_1_inouye_1988_australia,1,np19,0.05353319057815846,0.0799329607711363,0.06083556211943639,0.323,0.5318
6_1_inouye_1988_australia,2,np19,0.02584921292460646,0.046415118658612184,0.06083556211943639,0.085,0.0818
6_1_inouye_1988_australia,3,np19,0.03551660516605166,0.06273092793234471,0.06083556211943639,0.207,0.2324
6_1_inouye_1988_australia,4,np19,0.04012036108324975,0.06396431267946621,0.06083556211943639,0.292,0.311
6_1_inouye_1988_australia,5,np19,0.0296420581655481,0.05113449055562252,0.06083556211943639,0.231,0.1332
6_1_inouye_1988_australia,Bee,np19,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np19,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np20,0,0.005205965082466884,0.03421897485636225,0,0
6_1_inouye_1988_australia,2,np20,0.05136702568351284,0.06276810096183683,0.03421897485636225,0.406,0.7422
6_1_inouye_1988_australia,3,np20,0.005535055350553505,0.026427169309797056,0.03421897485636225,0.236,0.2782
6_1_inouye_1988_australia,4,np20,0.00802407221664995,0.02716123922851199,0.03421897485636225,0.31,0.3
6_1_inouye_1988_australia,5,np20,0.025727069351230425,0.04953239969919851,0.03421897485636225,0.375,0.5308
6_1_inouye_1988_australia,Bee,np20,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np20,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np21,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np21,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np21,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np21,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np21,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np21,0.05241581259150805,0.10553890303305258,0.15563733361331003,0.096,0.09666666666666666
6_1_inouye_1988_australia,Non-syrphids-diptera,np21,0.12984938384299408,0.1484162310197895,0.15563733361331003,0.34,0.45366666666666666
6_1_inouye_1988_australia,Syrphids,np21,0.19047619047619047,0.21295686678708797,0.15563733361331003,0.451,0.7526666666666667
6_1_inouye_1988_australia,1,np22,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np22,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np22,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np22,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np22,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np22,0.05212298682284041,0.07162747901546547,0.048875099063343655,0.214,0.497
6_1_inouye_1988_australia,Non-syrphids-diptera,np22,0.04518484710178001,0.05966644958732811,0.048875099063343655,0.237,0.414
6_1_inouye_1988_australia,Syrphids,np22,0,0.015331368587237382,0.048875099063343655,0,0
6_1_inouye_1988_australia,1,np23,0,0.041000802611343784,0.07223289514775331,0,0
6_1_inouye_1988_australia,2,np23,0.0492129246064623,0.08594092913237597,0.07223289514775331,0.037,0.2642
6_1_inouye_1988_australia,3,np23,0.03367158671586716,0.07168973597824718,0.07223289514775331,0.117,0.15
6_1_inouye_1988_australia,4,np23,0.05315947843530592,0.0728701889654403,0.07223289514775331,0.308,0.3036
6_1_inouye_1988_australia,5,np23,0.059843400447427295,0.08966281905135932,0.07223289514775331,0.189,0.37
6_1_inouye_1988_australia,Bee,np23,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np23,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np24,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np24,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np24,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np24,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np24,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np24,0.05856515373352855,0.08725004548470922,0.1578892976640526,0.182,0.08233333333333333
6_1_inouye_1988_australia,Non-syrphids-diptera,np24,0.07279780921953447,0.12015364511813367,0.1578892976640526,0.046,0.15733333333333333
6_1_inouye_1988_australia,Syrphids,np24,0.5238095238095238,0.2662642023893149,0.1578892976640526,0.917,0.9723333333333334
6_1_inouye_1988_australia,1,np25,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np25,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np25,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np25,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np25,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np25,0.03396778916544656,0.056824582514473844,0.039780546403369046,0.071,0.3536666666666667
6_1_inouye_1988_australia,Non-syrphids-diptera,np25,0.034002738475581926,0.048315758219692355,0.039780546403369046,0.146,0.354
6_1_inouye_1988_australia,Syrphids,np25,0,0.014201298475940935,0.039780546403369046,0,0
6_1_inouye_1988_australia,1,np26,0,0.002613422202745227,0.004714494471912297,0,0
6_1_inouye_1988_australia,2,np26,0.007456503728251864,0.00548719166831861,0.004714494471912297,0.784,0.7778
6_1_inouye_1988_australia,3,np26,0.005535055350553505,0.005014852913681632,0.004714494471912297,0.641,0.6492
6_1_inouye_1988_australia,4,np26,0.006018054162487462,0.004736534450561644,0.004714494471912297,0.675,0.686
6_1_inouye_1988_australia,5,np26,0.008389261744966443,0.005720471124254371,0.004714494471912297,0.773,0.8234
6_1_inouye_1988_australia,Bee,np26,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np26,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np27,0,5.392833444871308e-4,0.0036291969708760257,0,0
6_1_inouye_1988_australia,2,np27,0.009610604805302403,0.00642599549779303,0.0036291969708760257,0.812,0.8992
6_1_inouye_1988_australia,3,np27,0.0023062730627306273,0.0029276459145995094,0.0036291969708760257,0.567,0.512
6_1_inouye_1988_australia,4,np27,0.0020060180541624875,0.0028807198010504472,0.0036291969708760257,0.569,0.4872
6_1_inouye_1988_australia,5,np27,0.00727069351230425,0.005372340296450012,0.0036291969708760257,0.722,0.8254
6_1_inouye_1988_australia,Bee,np27,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np27,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np28,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np28,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np28,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np28,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np28,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np28,0.004978038067349927,0.005439299879503511,0.008020599536592158,0.526,0.408
6_1_inouye_1988_australia,Non-syrphids-diptera,np28,0.013920584208124144,0.008030371908477031,0.008020599536592158,0.927,0.855
6_1_inouye_1988_australia,Syrphids,np28,0,0.01059212682179593,0.008020599536592158,0,0
6_1_inouye_1988_australia,1,np29,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np29,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np29,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np29,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np29,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np29,0.023133235724743777,0.014450768853231077,0.010583521687845206,0.869,0.9083333333333333
6_1_inouye_1988_australia,Non-syrphids-diptera,np29,0.01757188498402556,0.013482890548746716,0.010583521687845206,0.775,0.7933333333333333
6_1_inouye_1988_australia,Syrphids,np29,0,0.0038169056615578296,0.010583521687845206,0,0
6_1_inouye_1988_australia,1,np30,0,1.7189212496790262e-5,1.322388001851591e-4,0,0
6_1_inouye_1988_australia,2,np30,4.971002485501243e-4,2.2282206955335322e-4,1.322388001851591e-4,0.826,0.9058
6_1_inouye_1988_australia,3,np30,4.6125461254612545e-4,1.2087719710430418e-4,1.322388001851591e-4,0.917,0.9006
6_1_inouye_1988_australia,4,np30,0,1.3361772588346983e-4,1.322388001851591e-4,0,0
6_1_inouye_1988_australia,5,np30,0,1.6668779588787803e-4,1.322388001851591e-4,0,0
6_1_inouye_1988_australia,Bee,np30,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np30,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np31,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np31,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np31,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np31,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np31,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np31,8.784773060029283e-4,3.5593133338580554e-4,2.8491112178426827e-4,0.849,0.888
6_1_inouye_1988_australia,Non-syrphids-diptera,np31,6.846188954815153e-4,3.77033795036293e-4,2.8491112178426827e-4,0.77,0.8453333333333334
6_1_inouye_1988_australia,Syrphids,np31,0,1.217682369307063e-4,2.8491112178426827e-4,0,0
6_1_inouye_1988_australia,1,np32,0.3854389721627409,0.34558444096177593,0.28697759833845027,0.667,0.8958
6_1_inouye_1988_australia,2,np32,0.22899751449875724,0.2478763630285807,0.28697759833845027,0.278,0.2046
6_1_inouye_1988_australia,3,np32,0.3173431734317343,0.2955348198571383,0.28697759833845027,0.629,0.6768
6_1_inouye_1988_australia,4,np32,0.28084252758274825,0.29322652148422473,0.28697759833845027,0.416,0.4998
6_1_inouye_1988_australia,5,np32,0.24049217002237136,0.25266584636053174,0.28697759833845027,0.432,0.266
6_1_inouye_1988_australia,Bee,np32,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np32,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np33,0,0.053740162840401444,0.10995938877182981,0,0
6_1_inouye_1988_australia,2,np33,0.15940347970173985,0.1443405868588263,0.10995938877182981,0.737,0.803
6_1_inouye_1988_australia,3,np33,0.09363468634686346,0.10675043637005412,0.10995938877182981,0.39,0.3552
6_1_inouye_1988_australia,4,np33,0.12738214643931794,0.10459705987186384,0.10995938877182981,0.642,0.5598
6_1_inouye_1988_australia,5,np33,0.15548098434004473,0.14036869791800335,0.10995938877182981,0.587,0.7764
6_1_inouye_1988_australia,Bee,np33,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np33,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np33,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np34,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np34,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np34,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np34,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np34,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np34,0.14553440702781845,0.14029241801346312,0.22923852208755444,0.645,0.307
6_1_inouye_1988_australia,Non-syrphids-diptera,np34,0.2434961204929256,0.21155466240175794,0.22923852208755444,0.746,0.667
6_1_inouye_1988_australia,Syrphids,np34,0.2857142857142857,0.3358684858474423,0.22923852208755444,0.375,0.7416666666666667
6_1_inouye_1988_australia,1,np35,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np35,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np35,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np35,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np35,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np35,0.24890190336749635,0.2157721516274858,0.11942971065470812,0.646,0.874
6_1_inouye_1988_australia,Non-syrphids-diptera,np35,0.16430853491556366,0.13951409854536567,0.11942971065470812,0.672,0.648
6_1_inouye_1988_australia,Syrphids,np35,0,0.003002881791272878,0.11942971065470812,0,0
6_1_inouye_1988_australia,1,np36,0.15524625267665954,0.1957898454405796,0.1440896181684938,0.463,0.6936
6_1_inouye_1988_australia,2,np36,0.06495443247721625,0.10957112628778369,0.1440896181684938,0.071,0.0918
6_1_inouye_1988_australia,3,np36,0.07841328413284133,0.14261170413354807,0.1440896181684938,0.143,0.1642
6_1_inouye_1988_australia,4,np36,0.13440320962888666,0.1501293862025479,0.1440896181684938,0.524,0.5736
6_1_inouye_1988_australia,5,np36,0.11129753914988814,0.12234602877800978,0.1440896181684938,0.511,0.3986
6_1_inouye_1988_australia,Bee,np36,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np36,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np36,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np37,0,0.026795452735362796,0.047863649273098,0,0
6_1_inouye_1988_australia,2,np37,0.06147473073736537,0.061793085043764774,0.047863649273098,0.522,0.6706
6_1_inouye_1988_australia,3,np37,0.03551660516605166,0.045535460626965396,0.047863649273098,0.391,0.367
6_1_inouye_1988_australia,4,np37,0.012036108324974924,0.04622561520777836,0.047863649273098,0.162,0.1536
6_1_inouye_1988_australia,5,np37,0.03355704697986577,0.05896863275161867,0.047863649273098,0.243,0.3438
6_1_inouye_1988_australia,Bee,np37,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np37,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np37,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np38,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np38,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np38,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np38,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np38,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np38,0.13997071742313325,0.1632668229117546,0.12079577692151999,0.275,0.5053333333333333
6_1_inouye_1988_australia,Non-syrphids-diptera,np38,0.1282519397535372,0.14775368103179354,0.12079577692151999,0.269,0.418
6_1_inouye_1988_australia,Syrphids,np38,0,0.05136682682101187,0.12079577692151999,0,0
6_1_inouye_1988_australia,1,np39,0.048179871520342615,0.019298228134845923,0.014927719866427975,0.98,0.993
6_1_inouye_1988_australia,2,np39,0.015741507870753936,0.012097062961362494,0.014927719866427975,0.816,0.6398
6_1_inouye_1988_australia,3,np39,0.025830258302583026,0.015404237787781381,0.014927719866427975,0.893,0.897
6_1_inouye_1988_australia,4,np39,0.0320962888665998,0.015296083045264272,0.014927719866427975,0.95,0.9506
6_1_inouye_1988_australia,5,np39,0.022930648769574943,0.012542987402885808,0.014927719866427975,0.909,0.8508
6_1_inouye_1988_australia,Bee,np39,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np39,0,NA,NA,NA,NA
