Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np11,0.25984251968503935,0.2708928899860599,0.4891513651416889,0.449,0.1975
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np11,0.9090909090909091,0.5556261636612269,0.4891513651416889,0.96,0.90975
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np11,1,0.5532520672423266,0.4891513651416889,0.856,0.91275
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np11,0.7272727272727273,0.576834339677142,0.4891513651416889,0.672,0.7915
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np12,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np12,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np12,0.4251968503937008,0.4033667962388198,0.19094951758545997,0.626,0.859
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np12,0,0.14319175586113567,0.19094951758545997,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np12,0,0.11011497465123929,0.19094951758545997,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np12,0,0.10712454359064509,0.19094951758545997,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np13,0,0.022043075856082405,0.023376482089153924,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np13,0.019801980198019802,0.02470988832222544,0.023376482089153924,0.484,0.503
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np13,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np13,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np13,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np14,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np14,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np14,0.015748031496062992,0.025965965867942763,0.01600972195116251,0.342,0.7115
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np14,0,0.014959294178866944,0.01600972195116251,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np14,0,0.01290485002214424,0.01600972195116251,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np14,0,0.010208777735696102,0.01600972195116251,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np15,0.41379310344827586,0.2587556809936901,0.24073932384416552,0.9,0.9255
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np15,0.3564356435643564,0.22272296669464095,0.24073932384416552,0.871,0.839
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np15,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np15,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np15,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np16,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np16,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np16,0.1889763779527559,0.11512296709930975,0.03229632623371879,0.868,0.96525
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np16,0,0.005733097485077816,0.03229632623371879,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np16,0,0.0045445077659934975,0.03229632623371879,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np16,0,0.003784732584494107,0.03229632623371879,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np17,0,0.005499509816448134,0.010164028497929235,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np17,0.003787878787878788,0.014828547179410335,0.010164028497929235,0.456,0.55
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np17,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np17,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np17,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np18,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np18,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np18,0.008955223880597015,0.03529071198142861,0.04282578913509352,0.228,0.4325
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np18,0,0.04959610365035651,0.04282578913509352,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np18,0,0.043105622494131406,0.04282578913509352,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np18,0.02857142857142857,0.043310718414457564,0.04282578913509352,0.6,0.56875
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np19,0.08979591836734693,0.11793546618635764,0.10003459738780421,0.435,0.5545
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np19,0.03409090909090909,0.08213372858925076,0.10003459738780421,0.121,0.0795
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np19,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np19,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np19,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np20,0.02040816326530612,0.06313439195060704,0.0887997604324223,0.235,0.1715
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np20,0.09848484848484848,0.11446512891423755,0.0887997604324223,0.495,0.6355
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np20,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np20,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np20,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np21,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np21,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np21,0.12835820895522387,0.14690195523491528,0.22003081730828433,0.433,0.31925
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np21,0.13157894736842105,0.26814273078361983,0.22003081730828433,0.155,0.32625
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np21,0,0.23792648624887305,0.22003081730828433,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np21,0.4,0.2271520969657292,0.22003081730828433,0.752,0.829
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np22,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np22,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np22,0.09253731343283582,0.11278868830513063,0.05244260281185758,0.32,0.72025
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np22,0,0.040902322703817454,0.05244260281185758,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np22,0,0.02799805429049913,0.05244260281185758,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np22,0,0.028081345947983116,0.05244260281185758,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np23,0.09795918367346938,0.147068407680552,0.1571859401050251,0.203,0.17
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np23,0.10606060606060606,0.16730347252949818,0.1571859401050251,0.169,0.219
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np23,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np23,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np23,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np24,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np24,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np24,0.08358208955223881,0.13338987073711078,0.24863089954723788,0.165,0.15125
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np24,0.34210526315789475,0.26740063784113516,0.24863089954723788,0.748,0.77775
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np24,0.625,0.2844746887212408,0.24863089954723788,0.894,0.9325
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np24,0.17142857142857143,0.30925840088946477,0.24863089954723788,0.343,0.45525
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np25,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np25,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np25,0.07761194029850746,0.09329683290747201,0.04543351753311117,0.32,0.69975
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np25,0,0.036456525073287595,0.04543351753311117,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np25,0,0.027024082517160066,0.04543351753311117,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np25,0,0.02495662963452502,0.04543351753311117,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np26,0,0.012324128483620142,0.012364252423271207,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np26,0.011363636363636364,0.01240437636292227,0.012364252423271207,0.611,0.5955
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np26,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np26,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np26,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np27,0,0.008341855888759261,0.011593963366326053,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np27,0.011363636363636364,0.014846070843892844,0.011593963366326053,0.541,0.6185
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np27,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np27,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np27,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np28,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np28,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np28,0.005970149253731343,0.008904481021782453,0.014823552805626515,0.463,0.6095
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np28,0,0.018977297023131307,0.014823552805626515,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np28,0,0.01567720847937879,0.014823552805626515,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np28,0.02857142857142857,0.015735224698213514,0.014823552805626515,0.765,0.807
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np29,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np29,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np29,0.01791044776119403,0.025876650488275196,0.015642556469454956,0.465,0.75175
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np29,0,0.014696100583230853,0.015642556469454956,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np29,0,0.012319420296194027,0.015642556469454956,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np29,0,0.009678054510119754,0.015642556469454956,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np30,0,2.666813140932258e-4,4.00614166548223e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np30,0,5.345470190032202e-4,4.00614166548223e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np30,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np30,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np30,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np31,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np31,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np31,0,6.126406784979522e-4,3.690592927753337e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np31,0,3.6317502196655496e-4,3.690592927753337e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np31,0,2.6237833429484285e-4,3.690592927753337e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np31,0,2.3804313634198464e-4,3.690592927753337e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np32,0.39183673469387753,0.2575612916146768,0.2310537267722972,0.925,0.9445
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np32,0.2878787878787879,0.20454616192991767,0.2310537267722972,0.793,0.7015
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np32,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np32,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np32,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np32,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np33,0.1346938775510204,0.09672904013903545,0.11048835166682411,0.77,0.6695
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np33,0.20075757575757575,0.12424766319461275,0.11048835166682411,0.904,0.948
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np33,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np33,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np33,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np33,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np34,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np34,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np34,0.14925373134328357,0.08986073836675769,0.16747483749688205,0.927,0.57
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np34,0.5263157894736842,0.20189285932057238,0.16747483749688205,0.982,0.9755
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np34,0.375,0.1873200651368245,0.16747483749688205,0.849,0.89725
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np34,0.37142857142857144,0.19082568716337364,0.16747483749688205,0.853,0.89625
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np35,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np35,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np35,0.25671641791044775,0.16683503661311405,0.04719071004483387,0.878,0.9675
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np35,0,0.008684849055834129,0.04719071004483387,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np35,0,0.007840820868617525,0.04719071004483387,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np35,0,0.005402133641769775,0.04719071004483387,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np36,0.11428571428571428,0.13523601999286164,0.12371329049945322,0.402,0.497
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np36,0.015151515151515152,0.11219056100604481,0.12371329049945322,0.048,0.0365
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np36,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np36,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np36,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np36,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np37,0,0.05215998909646033,0.05501795768487447,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np37,0.06060606060606061,0.057875926273288615,0.05501795768487447,0.555,0.571
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np37,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np37,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np37,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np37,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np38,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np38,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np38,0.0955223880597015,0.13017458642893162,0.07778570248293305,0.274,0.59425
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np38,0,0.07134622693084168,0.07778570248293305,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np38,0,0.05441156157013536,0.07778570248293305,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np38,0,0.05521043500182357,0.07778570248293305,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np39,0.02040816326530612,0.01576091413126398,0.013498257218843195,0.702,0.748
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np39,0.003787878787878788,0.01123560030642241,0.013498257218843195,0.379,0.323
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np39,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np39,0,NA,NA,NA,NA
