Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,41,Pollinator,Lizards,1,18,Lizards,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,41,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,41,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,42,Plant,4,4,17,4,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,42,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,42,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,42,Pollinator,Lizards,1,18,Lizards,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,42,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,43,Plant,4,4,17,4,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,43,Pollinator,Bee,1,18,Bee,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,43,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,43,Pollinator,Lizards,1,18,Lizards,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,43,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,44,Plant,4,4,17,4,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,44,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,44,Pollinator,Lizards,1,18,Lizards,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,44,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,44,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,45,Plant,4,4,17,4,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,45,Pollinator,Bee,1,18,Bee,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,45,Pollinator,Lizards,1,18,Lizards,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,45,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,45,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,46,Plant,4,4,17,4,4_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,46,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,46,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,46,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,46,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,47,Plant,4,4,17,4,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,47,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,47,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,47,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,47,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,48,Plant,4,4,17,4,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,48,Pollinator,Bee,1,18,Bee,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,48,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,48,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,48,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,49,Plant,4,4,17,4,4_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,49,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,49,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,49,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,49,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,50,Plant,4,4,17,4,4_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,50,Pollinator,Birds,1,18,Birds,4_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,50,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,50,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,50,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,51,Plant,4,4,17,4,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,51,Pollinator,Coleoptera,1,18,Coleoptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,51,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,51,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,51,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,52,Plant,4,4,17,4,4_Bee_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,52,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,52,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,52,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,52,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,53,Plant,4,4,17,4,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,53,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,53,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,53,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,53,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,54,Plant,4,4,17,4,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,54,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,54,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,54,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,54,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,55,Plant,4,4,17,4,4_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,55,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,55,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,55,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,55,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,56,Plant,4,4,17,4,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,56,Pollinator,Bee,1,18,Bee,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,56,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,56,Pollinator,Lizards,1,18,Lizards,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,56,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,57,Plant,4,4,17,4,4_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,57,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,57,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,57,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,57,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,58,Plant,4,4,17,4,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,58,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,58,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,58,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,58,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,59,Plant,4,4,17,4,4_Bee_Birds_Coleoptera_Lepidoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,59,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Coleoptera_Lepidoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,59,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Coleoptera_Lepidoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,59,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Birds_Coleoptera_Lepidoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,59,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Birds_Coleoptera_Lepidoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,60,Plant,4,4,17,4,4_Bee_Birds_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,60,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,60,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,60,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Birds_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,60,Pollinator,Lizards,1,18,Lizards,4_Bee_Birds_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,61,Plant,4,4,17,4,4_Bee_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,61,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,61,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,61,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,61,Pollinator,Lizards,1,18,Lizards,4_Bee_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,62,Plant,4,4,17,4,4_Bee_Birds_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,62,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,62,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,62,Pollinator,Lizards,1,18,Lizards,4_Bee_Birds_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,62,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Birds_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,63,Plant,4,4,17,4,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,63,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,63,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,63,Pollinator,Lizards,1,18,Lizards,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,63,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,64,Plant,4,4,17,4,4_Bee_Birds_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,64,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,64,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,64,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Birds_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,64,Pollinator,Lizards,1,18,Lizards,4_Bee_Birds_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,65,Plant,4,4,17,4,4_Bee_Birds_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,65,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,65,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,65,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Birds_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,65,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Bee_Birds_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,66,Plant,4,4,17,4,4_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,66,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,66,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,66,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,66,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,67,Plant,4,4,17,4,4_Birds_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,67,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,67,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,67,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,67,Pollinator,Lizards,1,18,Lizards,4_Birds_Coleoptera_Lepidoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,68,Plant,4,4,17,4,4_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,68,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,68,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,68,Pollinator,Lizards,1,18,Lizards,4_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,68,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,69,Plant,4,4,17,4,4_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,69,Pollinator,Birds,1,18,Birds,4_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,69,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,69,Pollinator,Lizards,1,18,Lizards,4_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,69,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,70,Plant,4,4,17,4,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,70,Pollinator,Coleoptera,1,18,Coleoptera,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,70,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,70,Pollinator,Lizards,1,18,Lizards,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,8,5,70,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,1,Plant,3,1,19,3,3_2_Non-bee-Hymenoptera_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,1,Plant,2,3,20,2,3_2_Non-bee-Hymenoptera_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,1,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,3_2_Non-bee-Hymenoptera_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,1,Pollinator,Syrphids,1,21,Syrphids,3_2_Non-bee-Hymenoptera_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,1,Pollinator,Bee,2,22,Bee,3_2_Non-bee-Hymenoptera_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,2,Plant,3,1,19,3,3_2_Lizards_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,2,Plant,2,3,20,2,3_2_Lizards_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,2,Pollinator,Lizards,1,21,Lizards,3_2_Lizards_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,2,Pollinator,Syrphids,1,21,Syrphids,3_2_Lizards_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,2,Pollinator,Bee,2,22,Bee,3_2_Lizards_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,3,Plant,3,1,19,3,3_2_Birds_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,3,Plant,2,3,20,2,3_2_Birds_Syrphids_Bee
11_1_kaiser-bunbury_2017_seychelles_bernica,9,5,3,Pollinator,Birds,1,21,Birds,3_2_Birds_Syrphids_Bee
