Network_id,Motif_pattern_id,Motif_functional_ID,Counts
3_2_dupont_2009_denmark_ib,12,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_2_dupont_2009_denmark_ib,12,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,12,2_3_Bee_Lepidoptera_Syrphids,1
3_2_dupont_2009_denmark_ib,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
3_2_dupont_2009_denmark_ib,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
3_2_dupont_2009_denmark_ib,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_2_dupont_2009_denmark_ib,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_2_dupont_2009_denmark_ib,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_2_dupont_2009_denmark_ib,13,1_4_2_Lepidoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,13,1_4_2_Lepidoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,13,1_4_3_Lepidoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,13,1_4_3_Lepidoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,13,2_4_1_Coleoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,13,2_4_1_Coleoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,13,2_4_3_Coleoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,13,2_4_3_Coleoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,14,1_2_3_Coleoptera_Lepidoptera,1
3_2_dupont_2009_denmark_ib,15,1_2_3_Lepidoptera_Bee,1
3_2_dupont_2009_denmark_ib,15,1_2_3_Lepidoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,1_2_3_Lepidoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,1_2_3_Lepidoptera_Syrphids,1
3_2_dupont_2009_denmark_ib,15,2_1_3_Coleoptera_Bee,1
3_2_dupont_2009_denmark_ib,15,2_1_3_Coleoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,2_1_3_Coleoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,2_1_3_Coleoptera_Syrphids,1
3_2_dupont_2009_denmark_ib,15,4_1_2_Bee_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_1_2_Bee_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_1_2_Syrphids_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_1_2_Syrphids_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_1_3_Bee_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_1_3_Bee_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_1_3_Coleoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_1_3_Coleoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_1_3_Syrphids_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_1_3_Syrphids_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_2_3_Bee_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_2_3_Bee_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_2_3_Lepidoptera_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_2_3_Lepidoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,15,4_2_3_Syrphids_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,15,4_2_3_Syrphids_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,16,1_2_3_Bee_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,16,1_2_3_Bee_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,16,1_2_3_Bee_Syrphids,1
3_2_dupont_2009_denmark_ib,16,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,16,1_2_3_Non-bee-Hymenoptera_Syrphids,1
3_2_dupont_2009_denmark_ib,16,1_2_3_Non-syrphids-diptera_Syrphids,1
3_2_dupont_2009_denmark_ib,16,1_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,16,1_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_2_dupont_2009_denmark_ib,17,1_2_3_4_Non-bee-Hymenoptera,1
3_2_dupont_2009_denmark_ib,17,1_2_3_4_Non-syrphids-diptera,1
