Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Birds_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_3_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_3_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_3_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_3_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_3_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_3_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_3_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,2_4_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,3_4_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,3_4_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,3_4_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,3_4_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,6,3_4_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_3_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_3_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_3_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_4_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_4_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_4_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_4_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_2_4_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_3_4_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_3_4_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,1_3_4_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,2_3_4_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,2_3_4_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,2_3_4_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,7,2_3_4_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Birds_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,1_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Birds_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Coleoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Coleoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lepidoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lepidoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lepidoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lepidoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,1_4_Lepidoptera_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,1_4_Lepidoptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,1_4_Lepidoptera_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,1_4_Lepidoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,1_4_Lepidoptera_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Birds_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Birds_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Coleoptera_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_1_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Birds_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Coleoptera_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_2_Coleoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lepidoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Coleoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Lepidoptera_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,3_4_Lepidoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Birds_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Birds_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Coleoptera_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Coleoptera_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Lizards_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Lizards_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_3_Lizards_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Lepidoptera_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Lepidoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,1_4_Birds_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,2_4_Birds_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,2_4_Birds_Lepidoptera_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,2_4_Birds_Lepidoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,2_4_Birds_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,2_4_Birds_Lepidoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Bee_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Birds_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_3_Syrphids_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_3_Syrphids_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_3_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Coleoptera_Lizards,1
