Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,51,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,51,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,52,Plant,4,3,7,4,4_Bee_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,52,Pollinator,Bee,1,8,Bee,4_Bee_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,52,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,52,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,53,Plant,4,3,7,4,4_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,53,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,53,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,53,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,54,Plant,4,3,7,4,4_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,54,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,54,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,54,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,55,Plant,4,3,7,4,4_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,55,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,55,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,55,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,56,Plant,4,3,7,4,4_Bee_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,56,Pollinator,Bee,1,8,Bee,4_Bee_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,56,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,56,Pollinator,Lizards,1,8,Lizards,4_Bee_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,57,Plant,4,3,7,4,4_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,57,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,57,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,57,Pollinator,Lizards,1,8,Lizards,4_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,58,Plant,4,3,7,4,4_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,58,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,58,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,58,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,59,Plant,4,3,7,4,4_Bee_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,59,Pollinator,Bee,1,8,Bee,4_Bee_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,59,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,59,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,60,Plant,4,3,7,4,4_Bee_Coleoptera_Lepidoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,60,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Lepidoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,60,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Lepidoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,60,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Coleoptera_Lepidoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,61,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,61,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,61,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,61,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,62,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,62,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,62,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,62,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,63,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,63,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,63,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,63,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,64,Plant,4,3,7,4,4_Lepidoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,64,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,64,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,64,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,65,Plant,4,3,7,4,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,65,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,65,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,65,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,66,Plant,4,3,7,4,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,66,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,66,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,66,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,67,Plant,4,3,7,4,4_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,67,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,67,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,67,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,68,Plant,4,3,7,4,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,68,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,68,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,68,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,69,Plant,4,3,7,4,4_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,69,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,69,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,69,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,70,Plant,4,3,7,4,4_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,70,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,70,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,70,Pollinator,Syrphids,1,8,Syrphids,4_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,1,Plant,4,1,9,4,4_2_Birds_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,1,Plant,2,2,10,2,4_2_Birds_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,1,Pollinator,Birds,1,11,Birds,4_2_Birds_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,1,Pollinator,Bee,2,12,Bee,4_2_Birds_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,2,Plant,2,1,9,2,2_4_Lepidoptera_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,2,Plant,4,2,10,4,2_4_Lepidoptera_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,2,Pollinator,Lepidoptera,1,11,Lepidoptera,2_4_Lepidoptera_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,2,Pollinator,Bee,2,12,Bee,2_4_Lepidoptera_Bee
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,3,Plant,4,1,9,4,4_2_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,3,Plant,2,2,10,2,4_2_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,3,Pollinator,Birds,1,11,Birds,4_2_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,3,Pollinator,Syrphids,2,12,Syrphids,4_2_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,4,Plant,4,1,9,4,4_2_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,4,Plant,2,2,10,2,4_2_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,4,Pollinator,Birds,1,11,Birds,4_2_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,4,Pollinator,Coleoptera,2,12,Coleoptera,4_2_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,5,Plant,4,1,9,4,4_2_Birds_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,5,Plant,2,2,10,2,4_2_Birds_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,5,Pollinator,Birds,1,11,Birds,4_2_Birds_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,5,Pollinator,Lizards,2,12,Lizards,4_2_Birds_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,6,Plant,4,1,9,4,4_2_Birds_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,6,Plant,2,2,10,2,4_2_Birds_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,6,Pollinator,Birds,1,11,Birds,4_2_Birds_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,6,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_2_Birds_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,7,Plant,4,1,9,4,4_2_Birds_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,7,Plant,2,2,10,2,4_2_Birds_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,7,Pollinator,Birds,1,11,Birds,4_2_Birds_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,7,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Birds_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,8,Plant,2,1,9,2,2_4_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,8,Plant,4,2,10,4,2_4_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,8,Pollinator,Lepidoptera,1,11,Lepidoptera,2_4_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,8,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,2_4_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,9,Plant,2,1,9,2,2_4_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,9,Plant,4,2,10,4,2_4_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,9,Pollinator,Lepidoptera,1,11,Lepidoptera,2_4_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,9,Pollinator,Syrphids,2,12,Syrphids,2_4_Lepidoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,10,Plant,2,1,9,2,2_4_Lepidoptera_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,10,Plant,4,2,10,4,2_4_Lepidoptera_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,10,Pollinator,Lepidoptera,1,11,Lepidoptera,2_4_Lepidoptera_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,10,Pollinator,Coleoptera,2,12,Coleoptera,2_4_Lepidoptera_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,11,Plant,2,1,9,2,2_4_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,11,Plant,4,2,10,4,2_4_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,11,Pollinator,Lepidoptera,1,11,Lepidoptera,2_4_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,11,Pollinator,Lizards,2,12,Lizards,2_4_Lepidoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,12,Plant,2,1,9,2,2_4_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,12,Plant,4,2,10,4,2_4_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,12,Pollinator,Lepidoptera,1,11,Lepidoptera,2_4_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,5,4,12,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,2_4_Lepidoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,1,Plant,2,2,13,2,2_4_Bee_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,1,Plant,4,2,13,4,2_4_Bee_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,1,Pollinator,Bee,2,14,Bee,2_4_Bee_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,1,Pollinator,Syrphids,2,14,Syrphids,2_4_Bee_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,2,Plant,2,2,13,2,2_4_Bee_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,2,Plant,4,2,13,4,2_4_Bee_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,2,Pollinator,Bee,2,14,Bee,2_4_Bee_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,2,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Bee_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,3,Plant,2,2,13,2,2_4_Bee_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,3,Plant,4,2,13,4,2_4_Bee_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,3,Pollinator,Bee,2,14,Bee,2_4_Bee_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,3,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_4_Bee_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,4,Plant,2,2,13,2,2_4_Bee_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,4,Plant,4,2,13,4,2_4_Bee_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,4,Pollinator,Bee,2,14,Bee,2_4_Bee_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,4,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Bee_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,5,Plant,2,2,13,2,2_4_Bee_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,5,Plant,4,2,13,4,2_4_Bee_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,5,Pollinator,Bee,2,14,Bee,2_4_Bee_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,5,Pollinator,Lizards,2,14,Lizards,2_4_Bee_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,6,Plant,2,2,13,2,2_4_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,6,Plant,4,2,13,4,2_4_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,6,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_4_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,6,Pollinator,Syrphids,2,14,Syrphids,2_4_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,7,Plant,2,2,13,2,2_4_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,7,Plant,4,2,13,4,2_4_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,7,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,7,Pollinator,Syrphids,2,14,Syrphids,2_4_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,8,Plant,2,2,13,2,2_4_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,8,Plant,4,2,13,4,2_4_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,8,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,8,Pollinator,Syrphids,2,14,Syrphids,2_4_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,9,Plant,2,2,13,2,2_4_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,9,Plant,4,2,13,4,2_4_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,9,Pollinator,Lizards,2,14,Lizards,2_4_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,9,Pollinator,Syrphids,2,14,Syrphids,2_4_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,10,Plant,2,2,13,2,2_4_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,10,Plant,4,2,13,4,2_4_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,10,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,10,Pollinator,Lizards,2,14,Lizards,2_4_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,11,Plant,2,2,13,2,2_4_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,11,Plant,4,2,13,4,2_4_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,11,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,11,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_4_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,12,Plant,2,2,13,2,2_4_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,12,Plant,4,2,13,4,2_4_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,12,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,12,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,13,Plant,2,2,13,2,2_4_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,13,Plant,4,2,13,4,2_4_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,13,Pollinator,Lizards,2,14,Lizards,2_4_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,13,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_4_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,14,Plant,2,2,13,2,2_4_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,14,Plant,4,2,13,4,2_4_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,14,Pollinator,Lizards,2,14,Lizards,2_4_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,14,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,15,Plant,2,2,13,2,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,15,Plant,4,2,13,4,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,15,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,6,4,15,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,8,5,1,Plant,2,4,17,2,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,8,5,1,Pollinator,Bee,1,18,Bee,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,8,5,1,Pollinator,Lizards,1,18,Lizards,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,8,5,1,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
