Network_id,Motif_pattern_id,Motif_functional_ID,Counts
3_3_dupont_2009_denmark_so,8,2_Bee_Non-bee-Hymenoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Bee_Non-syrphids-diptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Other_insects,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Other_insects,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Lepidoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Non-bee-Hymenoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects,1
3_3_dupont_2009_denmark_so,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,8,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,8,3_Bee_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,8,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,8,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,8,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,5_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,8,5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Bee_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Coleoptera_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Coleoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Lepidoptera_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Lepidoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_2_Non-bee-Hymenoptera_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_2_Non-bee-Hymenoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_3_Bee_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_3_Bee_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_3_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_3_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_3_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_3_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_5_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_5_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_5_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,1_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Lepidoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Non-bee-Hymenoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Other_insects_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_2_Bee_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_2_Lepidoptera_Other_insects_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_2_Lepidoptera_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_2_Lepidoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_2_Non-bee-Hymenoptera_Other_insects_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_2_Non-bee-Hymenoptera_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_2_Non-bee-Hymenoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_3_Bee_Lepidoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_3_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_3_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_3_Bee_Non-bee-Hymenoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_3_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_3_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,9,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_5_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_5_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_5_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,9,5_2_Coleoptera_Other_insects_Bee,1
3_3_dupont_2009_denmark_so,9,5_2_Coleoptera_Other_insects_Lepidoptera,1
3_3_dupont_2009_denmark_so,9,5_2_Coleoptera_Other_insects_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,9,5_2_Coleoptera_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,9,5_2_Coleoptera_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,10,4_5_Bee_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,10,4_5_Bee_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,10,4_5_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,10,4_5_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,10,4_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,10,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_2_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_2_Other_insects_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_3_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_5_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,1_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Bee_Coleoptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Bee_Lepidoptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Bee_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Coleoptera_Lepidoptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Coleoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,3_2_Other_insects_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Bee_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_2_Bee_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_2_Lepidoptera_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_2_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Other_insects_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_2_Other_insects_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_2_Other_insects_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_3_Bee_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_3_Bee_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_3_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_3_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_3_Lepidoptera_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_3_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,4_3_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_5_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,4_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Bee_Lepidoptera,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Bee_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Bee_Lepidoptera,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Bee_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_2_Other_insects_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Bee_Lepidoptera,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Bee_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,11,5_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Coleoptera_Lepidoptera,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,12,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_3_Coleoptera_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_5_Bee_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,12,2_5_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_5_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_5_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_5_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,2_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,2_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_5_Bee_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,12,3_5_Bee_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,3_5_Bee_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,3_5_Bee_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_5_Bee_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,12,3_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,12,3_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_3_2_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_3_2_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_2_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_2_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_2_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_2_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_2_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_2_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_2_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_3_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_3_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_3_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_3_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_3_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_5_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_5_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_5_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_5_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_4_5_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_4_5_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_5_2_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_5_2_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_5_2_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_5_2_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_5_3_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_5_3_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,1_5_4_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,1_5_4_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,13,3_4_2_Other_insects_Coleoptera,1
3_3_dupont_2009_denmark_so,13,3_4_2_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,3_4_2_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,13,3_5_2_Other_insects_Bee,1
