Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_2_dicks_2002_england_hicklingbroad,12,1_2_Bee_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,12,1_3_Bee_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,12,2_3_Bee_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,12,2_4_Bee_Lepidoptera_Other_insects,1
2_2_dicks_2002_england_hicklingbroad,12,2_4_Bee_Non-syrphids-diptera_Other_insects,1
2_2_dicks_2002_england_hicklingbroad,12,2_4_Lepidoptera_Non-syrphids-diptera_Other_insects,1
2_2_dicks_2002_england_hicklingbroad,12,3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Non-bee-Hymenoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Non-bee-Hymenoptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Non-bee-Hymenoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Other_insects_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Other_insects_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,1_3_4_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_3_4_Other_insects_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,13,1_4_3_Non-bee-Hymenoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_4_3_Non-bee-Hymenoptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_2_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_2_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_2_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_2_Other_insects_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_3_Non-bee-Hymenoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_3_Non-bee-Hymenoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_3_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_3_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_4_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,1_5_4_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Non-bee-Hymenoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Non-bee-Hymenoptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,13,2_5_3_Non-bee-Hymenoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,2_5_3_Non-bee-Hymenoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,3_5_2_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,3_5_2_Other_insects_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,13,3_5_4_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,13,4_5_3_Non-bee-Hymenoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Other_insects_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,1_4_3_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,3_4_2_Other_insects_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_1_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_2_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_2_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_2_Other_insects_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_3_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_3_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Non-syrphids-diptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_4_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_4_Non-syrphids-diptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_4_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_4_Other_insects_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,1_3_4_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,1_3_4_Non-syrphids-diptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_4_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_4_Other_insects_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_4_Other_insects_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_2_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_2_Syrphids_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_3_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_3_Syrphids_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_5_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Syrphids_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Syrphids_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_5_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_3_5_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_1_2_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_1_2_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,5_1_3_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_1_3_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,5_1_4_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_3_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_3_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_3_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_3_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_4_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_4_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_4_Other_insects_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_3_4_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_3_4_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,16,1_2_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,16,1_2_3_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,1_2_3_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,1_2_4_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,16,1_2_5_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,1_3_4_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,16,1_3_5_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,2_3_4_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_3_4_Bee_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_3_4_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_3_5_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_4_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_4_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_5_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_5_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_4_5_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_3_4_5_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,2_3_4_5_Bee,1
