Network_id,Motif_pattern_id,Motif_functional_ID,Counts
14_1_kaiser-bunbury_2010_mauritius_control,11,2_4_Birds_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Bee_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Bee_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Bee_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Bee_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Bee_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Lizards_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Bee_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Bee_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Bee_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Bee_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Bee_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_2_Other_insects_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Bee_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Bee_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Bee_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Bee_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Bee_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Birds_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Bee_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Bee_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Bee_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Bee_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Bee_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,3_4_Other_insects_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Bee_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Bee_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Bee_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Bee_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Bee_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Bee_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Coleoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Lepidoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Non-bee-Hymenoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Non-syrphids-diptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,11,4_2_Lizards_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Coleoptera_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Coleoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Lepidoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Non-bee-Hymenoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Non-syrphids-diptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Bee_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Lepidoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Non-bee-Hymenoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Non-syrphids-diptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Coleoptera_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Lepidoptera_Non-syrphids-diptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Lepidoptera_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Non-bee-Hymenoptera_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,2_4_Non-syrphids-diptera_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Bee_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Coleoptera_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,13,2_3_4_Birds_Bee,1
14_1_kaiser-bunbury_2010_mauritius_control,13,2_3_4_Birds_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,2_3_4_Birds_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,2_3_4_Birds_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,2_3_4_Birds_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,2_3_4_Birds_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,13,3_4_2_Lizards_Bee,1
14_1_kaiser-bunbury_2010_mauritius_control,13,3_4_2_Lizards_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,3_4_2_Lizards_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,3_4_2_Lizards_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,3_4_2_Lizards_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,13,3_4_2_Lizards_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,15,3_2_4_Other_insects_Bee,1
14_1_kaiser-bunbury_2010_mauritius_control,15,3_2_4_Other_insects_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,15,3_2_4_Other_insects_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,15,3_2_4_Other_insects_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,15,3_2_4_Other_insects_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,15,3_2_4_Other_insects_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Bee_Coleoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Bee_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Bee_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Bee_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Bee_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Coleoptera_Lepidoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Coleoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Coleoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Coleoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Lepidoptera_Non-bee-Hymenoptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Lepidoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Lepidoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Non-bee-Hymenoptera_Syrphids,1
14_1_kaiser-bunbury_2010_mauritius_control,16,2_3_4_Non-syrphids-diptera_Syrphids,1
