Network_id,Motif_pattern_id,Motif_functional_ID,Counts
5_1_fang_2008_china,8,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids,1
5_1_fang_2008_china,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects,1
5_1_fang_2008_china,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,8,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids,1
5_1_fang_2008_china,8,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids,1
5_1_fang_2008_china,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,8,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,8,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,8,5_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,9,1_2_Coleoptera_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,9,1_2_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,9,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,9,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,9,1_2_Coleoptera_Other_insects_Bee,1
5_1_fang_2008_china,9,1_2_Coleoptera_Other_insects_Lepidoptera,1
5_1_fang_2008_china,9,1_2_Coleoptera_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,9,1_2_Coleoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,9,1_2_Non-bee-Hymenoptera_Other_insects_Bee,1
5_1_fang_2008_china,9,1_2_Non-bee-Hymenoptera_Other_insects_Lepidoptera,1
5_1_fang_2008_china,9,1_2_Non-bee-Hymenoptera_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,9,1_2_Non-bee-Hymenoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,9,3_2_Coleoptera_Other_insects_Bee,1
5_1_fang_2008_china,9,3_2_Coleoptera_Other_insects_Lepidoptera,1
5_1_fang_2008_china,9,3_2_Coleoptera_Other_insects_Non-bee-Hymenoptera,1
5_1_fang_2008_china,9,3_2_Coleoptera_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,9,3_2_Coleoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,9,4_2_Coleoptera_Other_insects_Bee,1
5_1_fang_2008_china,9,4_2_Coleoptera_Other_insects_Lepidoptera,1
5_1_fang_2008_china,9,4_2_Coleoptera_Other_insects_Non-bee-Hymenoptera,1
5_1_fang_2008_china,9,4_2_Coleoptera_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,9,4_2_Coleoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,9,5_2_Coleoptera_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,9,5_2_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,9,5_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,9,5_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,9,5_2_Coleoptera_Other_insects_Bee,1
5_1_fang_2008_china,9,5_2_Coleoptera_Other_insects_Lepidoptera,1
5_1_fang_2008_china,9,5_2_Coleoptera_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,9,5_2_Coleoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,9,5_2_Non-bee-Hymenoptera_Other_insects_Bee,1
5_1_fang_2008_china,9,5_2_Non-bee-Hymenoptera_Other_insects_Lepidoptera,1
5_1_fang_2008_china,9,5_2_Non-bee-Hymenoptera_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,9,5_2_Non-bee-Hymenoptera_Other_insects_Syrphids,1
5_1_fang_2008_china,11,1_2_Coleoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,1_2_Coleoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_2_Coleoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_2_Coleoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,1_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,1_2_Non-bee-Hymenoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,1_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_2_Non-bee-Hymenoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,1_2_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,1_2_Other_insects_Bee_Lepidoptera,1
5_1_fang_2008_china,11,1_2_Other_insects_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_2_Other_insects_Bee_Syrphids,1
5_1_fang_2008_china,11,1_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_2_Other_insects_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,1_2_Other_insects_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,1_3_Non-bee-Hymenoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,1_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_3_Non-bee-Hymenoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,1_3_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,1_4_Non-bee-Hymenoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,1_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_4_Non-bee-Hymenoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,1_4_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,1_4_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,3_2_Coleoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,3_2_Coleoptera_Bee_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,3_2_Coleoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,3_2_Coleoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,3_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,3_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,3_2_Coleoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,3_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,11,3_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,3_2_Other_insects_Bee_Lepidoptera,1
5_1_fang_2008_china,11,3_2_Other_insects_Bee_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,3_2_Other_insects_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,3_2_Other_insects_Bee_Syrphids,1
5_1_fang_2008_china,11,3_2_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,3_2_Other_insects_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,3_2_Other_insects_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,11,3_2_Other_insects_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,4_2_Coleoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,4_2_Coleoptera_Bee_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,4_2_Coleoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,4_2_Coleoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,4_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,4_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,4_2_Coleoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,4_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,4_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,11,4_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,4_2_Other_insects_Bee_Lepidoptera,1
5_1_fang_2008_china,11,4_2_Other_insects_Bee_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,4_2_Other_insects_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,4_2_Other_insects_Bee_Syrphids,1
5_1_fang_2008_china,11,4_2_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,11,4_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,4_2_Other_insects_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,4_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,4_2_Other_insects_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,11,4_2_Other_insects_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,5_2_Coleoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,5_2_Coleoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_2_Coleoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,5_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_2_Coleoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,5_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,5_2_Non-bee-Hymenoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,5_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_2_Non-bee-Hymenoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,5_2_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,5_2_Other_insects_Bee_Lepidoptera,1
5_1_fang_2008_china,11,5_2_Other_insects_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_2_Other_insects_Bee_Syrphids,1
5_1_fang_2008_china,11,5_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_2_Other_insects_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,5_2_Other_insects_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,5_3_Non-bee-Hymenoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,5_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_3_Non-bee-Hymenoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,5_3_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,5_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,11,5_4_Non-bee-Hymenoptera_Bee_Lepidoptera,1
5_1_fang_2008_china,11,5_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_4_Non-bee-Hymenoptera_Bee_Syrphids,1
5_1_fang_2008_china,11,5_4_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,11,5_4_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
5_1_fang_2008_china,11,5_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_2_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,1_2_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,1_2_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_3_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,1_3_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,1_3_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_4_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,1_4_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,1_4_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_5_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,1_5_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,1_5_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,1_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_3_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_4_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_5_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,2_5_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,2_5_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,2_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,3_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,12,3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,3_4_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,12,3_4_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,12,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,3_5_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,3_5_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,3_5_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,3_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,4_5_Bee_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,12,4_5_Bee_Lepidoptera_Syrphids,1
5_1_fang_2008_china,12,4_5_Bee_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,12,4_5_Lepidoptera_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,13,1_3_2_Coleoptera_Bee,1
5_1_fang_2008_china,13,1_3_2_Coleoptera_Lepidoptera,1
5_1_fang_2008_china,13,1_3_2_Coleoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_3_2_Coleoptera_Syrphids,1
5_1_fang_2008_china,13,1_3_2_Other_insects_Bee,1
5_1_fang_2008_china,13,1_3_2_Other_insects_Lepidoptera,1
5_1_fang_2008_china,13,1_3_2_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_3_2_Other_insects_Syrphids,1
5_1_fang_2008_china,13,1_4_2_Coleoptera_Bee,1
5_1_fang_2008_china,13,1_4_2_Coleoptera_Lepidoptera,1
5_1_fang_2008_china,13,1_4_2_Coleoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_4_2_Coleoptera_Syrphids,1
5_1_fang_2008_china,13,1_4_2_Other_insects_Bee,1
5_1_fang_2008_china,13,1_4_2_Other_insects_Lepidoptera,1
5_1_fang_2008_china,13,1_4_2_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_4_2_Other_insects_Syrphids,1
5_1_fang_2008_china,13,1_5_2_Coleoptera_Bee,1
5_1_fang_2008_china,13,1_5_2_Coleoptera_Lepidoptera,1
5_1_fang_2008_china,13,1_5_2_Coleoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_5_2_Coleoptera_Syrphids,1
5_1_fang_2008_china,13,1_5_2_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,13,1_5_2_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,13,1_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_5_2_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,13,1_5_2_Other_insects_Bee,1
5_1_fang_2008_china,13,1_5_2_Other_insects_Lepidoptera,1
5_1_fang_2008_china,13,1_5_2_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_5_2_Other_insects_Syrphids,1
5_1_fang_2008_china,13,1_5_3_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,13,1_5_3_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,13,1_5_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_5_3_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,13,1_5_4_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,13,1_5_4_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,13,1_5_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,1_5_4_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,13,3_4_2_Coleoptera_Bee,1
5_1_fang_2008_china,13,3_4_2_Coleoptera_Lepidoptera,1
5_1_fang_2008_china,13,3_4_2_Coleoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,13,3_4_2_Coleoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,3_4_2_Coleoptera_Syrphids,1
5_1_fang_2008_china,13,3_4_2_Other_insects_Bee,1
5_1_fang_2008_china,13,3_4_2_Other_insects_Lepidoptera,1
5_1_fang_2008_china,13,3_4_2_Other_insects_Non-bee-Hymenoptera,1
5_1_fang_2008_china,13,3_4_2_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,13,3_4_2_Other_insects_Syrphids,1
5_1_fang_2008_china,13,3_5_2_Coleoptera_Bee,1
5_1_fang_2008_china,13,3_5_2_Coleoptera_Lepidoptera,1
5_1_fang_2008_china,13,3_5_2_Coleoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,3_5_2_Coleoptera_Syrphids,1
5_1_fang_2008_china,13,3_5_2_Other_insects_Bee,1
5_1_fang_2008_china,13,3_5_2_Other_insects_Lepidoptera,1
5_1_fang_2008_china,13,3_5_2_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,13,3_5_2_Other_insects_Syrphids,1
5_1_fang_2008_china,13,4_5_2_Coleoptera_Bee,1
5_1_fang_2008_china,13,4_5_2_Coleoptera_Lepidoptera,1
5_1_fang_2008_china,13,4_5_2_Coleoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,13,4_5_2_Coleoptera_Syrphids,1
5_1_fang_2008_china,13,4_5_2_Other_insects_Bee,1
5_1_fang_2008_china,13,4_5_2_Other_insects_Lepidoptera,1
5_1_fang_2008_china,13,4_5_2_Other_insects_Non-syrphids-diptera,1
5_1_fang_2008_china,13,4_5_2_Other_insects_Syrphids,1
5_1_fang_2008_china,15,1_2_3_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,15,1_2_3_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,15,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,15,1_2_3_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,15,1_2_4_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,15,1_2_4_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,15,1_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,15,1_2_4_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,15,1_3_4_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,15,1_3_4_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,15,1_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,15,1_3_4_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,15,5_2_3_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,15,5_2_3_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,15,5_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,15,5_2_3_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,15,5_2_4_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,15,5_2_4_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,15,5_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,15,5_2_4_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,15,5_3_4_Non-bee-Hymenoptera_Bee,1
5_1_fang_2008_china,15,5_3_4_Non-bee-Hymenoptera_Lepidoptera,1
5_1_fang_2008_china,15,5_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,15,5_3_4_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,16,1_2_3_Bee_Lepidoptera,1
5_1_fang_2008_china,16,1_2_3_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_2_3_Bee_Syrphids,1
5_1_fang_2008_china,16,1_2_3_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_2_3_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,1_2_3_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,1_2_4_Bee_Lepidoptera,1
5_1_fang_2008_china,16,1_2_4_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_2_4_Bee_Syrphids,1
5_1_fang_2008_china,16,1_2_4_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_2_4_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,1_2_4_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,1_2_5_Bee_Lepidoptera,1
5_1_fang_2008_china,16,1_2_5_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_2_5_Bee_Syrphids,1
5_1_fang_2008_china,16,1_2_5_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_2_5_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,1_2_5_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,1_3_4_Bee_Lepidoptera,1
5_1_fang_2008_china,16,1_3_4_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_3_4_Bee_Syrphids,1
5_1_fang_2008_china,16,1_3_4_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_3_4_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,1_3_4_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,1_3_5_Bee_Lepidoptera,1
5_1_fang_2008_china,16,1_3_5_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_3_5_Bee_Syrphids,1
5_1_fang_2008_china,16,1_3_5_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_3_5_Lepidoptera_Syrphids,1
