Network_id,Motif_pattern_id,Motif_functional_ID,Counts
18_1_bundgaard_2003_denmark,12,12_1_5_Bee_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,12,12_2_4_Bee_Coleoptera_Coleoptera,7
18_1_bundgaard_2003_denmark,12,12_4_5_Bee_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_1_2_4_Lepidoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_1_2_5_Lepidoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_1_4_2_Non-syrphids-diptera_Coleoptera,7
18_1_bundgaard_2003_denmark,13,13_1_5_4_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_1_5_4_Lepidoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_2_3_4_Lepidoptera_Bee,7
18_1_bundgaard_2003_denmark,13,13_2_4_4_Lepidoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_2_4_5_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_2_5_1_Non-syrphids-diptera_Bee,7
18_1_bundgaard_2003_denmark,13,13_2_5_2_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_2_5_4_Bee_Coleoptera,7
18_1_bundgaard_2003_denmark,13,13_3_5_2_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_4_5_2_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,13,13_4_5_3_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,14,14_1_5_2_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,14,14_2_4_1_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,14,14_4_5_2_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_1_2_3_Non-syrphids-diptera_Bee,7
18_1_bundgaard_2003_denmark,15,15_1_4_4_Non-syrphids-diptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_2_1_4_Bee_Bee,7
18_1_bundgaard_2003_denmark,15,15_2_1_4_Non-syrphids-diptera_Bee,7
18_1_bundgaard_2003_denmark,15,15_2_1_5_Bee_Bee,7
18_1_bundgaard_2003_denmark,15,15_2_1_5_Bee_Coleoptera,7
18_1_bundgaard_2003_denmark,15,15_2_2_4_Bee_Coleoptera,7
18_1_bundgaard_2003_denmark,15,15_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_2_4_5_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_4_1_2_Non-syrphids-diptera_Coleoptera,7
18_1_bundgaard_2003_denmark,15,15_4_1_5_Non-syrphids-diptera_Coleoptera,7
18_1_bundgaard_2003_denmark,15,15_4_4_5_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_5_1_2_Bee_Bee,7
18_1_bundgaard_2003_denmark,15,15_5_2_4_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_5_2_4_Non-syrphids-diptera_Bee,7
18_1_bundgaard_2003_denmark,15,15_5_3_4_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,15,15_5_4_4_Non-syrphids-diptera_Coleoptera,7
18_1_bundgaard_2003_denmark,16,16_1_3_5_Bee_Coleoptera,7
18_1_bundgaard_2003_denmark,16,16_1_3_5_Bee_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,16,16_1_4_5_Bee_Bee,7
18_1_bundgaard_2003_denmark,16,16_2_3_4_Bee_Coleoptera,7
18_1_bundgaard_2003_denmark,16,16_2_4_4_Coleoptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,16,16_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,17,17_1_1_2_5_Bee,7
18_1_bundgaard_2003_denmark,17,17_1_2_4_4_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,17,17_1_3_4_5_Bee,7
18_1_bundgaard_2003_denmark,17,17_1_4_4_5_Non-syrphids-diptera,7
18_1_bundgaard_2003_denmark,1,1_1_Bee,6
18_1_bundgaard_2003_denmark,2,2_1_2_Coleoptera,6
18_1_bundgaard_2003_denmark,2,2_1_4_Bee,6
18_1_bundgaard_2003_denmark,2,2_1_4_Coleoptera,6
18_1_bundgaard_2003_denmark,2,2_1_4_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,2,2_1_5_Coleoptera,6
18_1_bundgaard_2003_denmark,3,3_1_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,3,3_3_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,3,3_4_Bee_Bee,6
18_1_bundgaard_2003_denmark,3,3_5_Bee_Bee,6
18_1_bundgaard_2003_denmark,4,4_3_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,4,4_3_Bee_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,4,4_4_Bee_Bee_Lepidoptera,6
18_1_bundgaard_2003_denmark,4,4_5_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,4,4_5_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,5,5_1_2_Bee_Bee,6
18_1_bundgaard_2003_denmark,5,5_1_4_Coleoptera_Bee,6
18_1_bundgaard_2003_denmark,5,5_1_4_Lepidoptera_Bee,6
18_1_bundgaard_2003_denmark,5,5_2_4_Bee_Bee,6
18_1_bundgaard_2003_denmark,5,5_2_5_Bee_Bee,6
18_1_bundgaard_2003_denmark,5,5_2_5_Lepidoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,5,5_3_2_Coleoptera_Bee,6
18_1_bundgaard_2003_denmark,5,5_4_3_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,5,5_4_3_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,5,5_4_5_Lepidoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,5,5_5_2_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,6,6_1_4_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,6,6_1_4_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,6,6_2_2_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,6,6_2_3_Bee_Bee,6
18_1_bundgaard_2003_denmark,6,6_3_4_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,6,6_4_4_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,6,6_4_5_Bee_Bee,6
18_1_bundgaard_2003_denmark,6,6_4_5_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,7,7_1_2_2_Coleoptera,6
18_1_bundgaard_2003_denmark,7,7_1_2_2_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,7,7_1_2_3_Coleoptera,6
18_1_bundgaard_2003_denmark,7,7_1_2_3_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,7,7_1_3_4_Coleoptera,6
18_1_bundgaard_2003_denmark,7,7_1_3_5_Coleoptera,6
18_1_bundgaard_2003_denmark,7,7_1_3_5_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,7,7_1_4_4_Coleoptera,6
18_1_bundgaard_2003_denmark,7,7_1_5_5_Coleoptera,6
18_1_bundgaard_2003_denmark,7,7_1_5_5_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,7,7_2_2_5_Bee,6
18_1_bundgaard_2003_denmark,7,7_4_5_5_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,8,8_1_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,8,8_2_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,8,8_3_Bee_Bee_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,8,8_4_Bee_Bee_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,8,8_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,8,8_5_Bee_Bee_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_1_2_Bee_Coleoptera_Bee,6
18_1_bundgaard_2003_denmark,9,9_1_2_Coleoptera_Non-syrphids-diptera_Bee,6
18_1_bundgaard_2003_denmark,9,9_1_4_Coleoptera_Lepidoptera_Bee,6
18_1_bundgaard_2003_denmark,9,9_2_1_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_2_4_Bee_Lepidoptera_Bee,6
18_1_bundgaard_2003_denmark,9,9_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_3_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_4_3_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,9,9_4_3_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_4_3_Bee_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,9,9_4_4_Coleoptera_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,9,9_4_4_Lepidoptera_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,9,9_4_5_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_5_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,9,9_5_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,9,9_5_4_Bee_Non-syrphids-diptera_Bee,6
18_1_bundgaard_2003_denmark,10,10_2_5_Bee_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,10,10_3_4_Bee_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,10,10_5_5_Bee_Non-syrphids-diptera_Bee,6
18_1_bundgaard_2003_denmark,10,10_5_5_Bee_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,10,10_5_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_1_2_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,11,11_1_2_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_1_4_Coleoptera_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,11,11_1_4_Lepidoptera_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,11,11_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_2_5_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,11,11_2_5_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_3_2_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_3_2_Coleoptera_Bee_Bee,6
18_1_bundgaard_2003_denmark,11,11_3_2_Coleoptera_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,11,11_3_4_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_3_4_Coleoptera_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_3_4_Lepidoptera_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_4_3_Bee_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_4_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_4_5_Lepidoptera_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_4_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_5_1_Non-syrphids-diptera_Bee_Bee,6
18_1_bundgaard_2003_denmark,11,11_5_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,11,11_5_2_Non-syrphids-diptera_Bee_Bee,6
18_1_bundgaard_2003_denmark,11,11_5_4_Coleoptera_Bee_Bee,6
18_1_bundgaard_2003_denmark,11,11_5_4_Lepidoptera_Bee_Bee,6
18_1_bundgaard_2003_denmark,12,12_2_2_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,12,12_2_3_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,12,12_3_4_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,12,12_3_4_Bee_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,12,12_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,12,12_4_5_Bee_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,12,12_4_5_Bee_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,12,12_4_5_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_1_1_4_Non-syrphids-diptera_Bee,6
18_1_bundgaard_2003_denmark,13,13_1_2_4_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_2_5_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_4_2_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_4_5_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_4_5_Lepidoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_1_5_2_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_5_2_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_1_5_4_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_5_4_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_5_5_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_1_5_5_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_2_3_1_Non-syrphids-diptera_Bee,6
18_1_bundgaard_2003_denmark,13,13_2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_2_4_2_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_2_4_4_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_2_5_2_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_2_5_5_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_2_5_5_Lepidoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_2_5_5_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_2_5_5_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_3_4_4_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_3_5_2_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_3_5_2_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_4_4_1_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_4_5_4_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_4_5_4_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_4_5_5_Lepidoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_5_5_2_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_5_5_2_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_5_5_2_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_5_5_2_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,13,13_5_5_2_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,13,13_5_5_2_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,14,14_3_4_4_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,14,14_5_5_4_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,15,15_1_1_2_Bee_Bee,6
18_1_bundgaard_2003_denmark,15,15_1_2_4_Bee_Bee,6
18_1_bundgaard_2003_denmark,15,15_1_2_5_Bee_Bee,6
18_1_bundgaard_2003_denmark,15,15_1_2_5_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,15,15_1_4_5_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_2_2_3_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,15,15_2_4_5_Bee_Bee,6
18_1_bundgaard_2003_denmark,15,15_2_4_5_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_3_2_4_Coleoptera_Bee,6
18_1_bundgaard_2003_denmark,15,15_4_1_4_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_4_2_2_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,15,15_4_3_4_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_4_3_4_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,15,15_5_2_4_Coleoptera_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_5_2_5_Non-syrphids-diptera_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_5_2_5_Non-syrphids-diptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,15,15_5_3_5_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,15,15_5_3_5_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_1_2_2_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_1_2_3_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_1_3_5_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_1_5_5_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_2_2_3_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_2_2_4_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_2_2_5_Bee_Coleoptera,6
18_1_bundgaard_2003_denmark,16,16_2_2_5_Bee_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,16,16_2_3_4_Bee_Bee,6
18_1_bundgaard_2003_denmark,16,16_2_3_5_Bee_Bee,6
18_1_bundgaard_2003_denmark,16,16_4_5_5_Coleoptera_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,17,17_1_1_2_4_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,17,17_1_1_4_5_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,17,17_1_2_2_3_Coleoptera,6
18_1_bundgaard_2003_denmark,17,17_1_2_2_3_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,17,17_1_3_4_4_Coleoptera,6
18_1_bundgaard_2003_denmark,17,17_1_3_5_5_Coleoptera,6
18_1_bundgaard_2003_denmark,17,17_1_3_5_5_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,17,17_2_2_3_5_Bee,6
18_1_bundgaard_2003_denmark,17,17_2_2_4_5_Bee,6
18_1_bundgaard_2003_denmark,17,17_3_4_5_5_Non-syrphids-diptera,6
18_1_bundgaard_2003_denmark,1,1_2_Coleoptera,5
18_1_bundgaard_2003_denmark,1,1_5_Bee,5
18_1_bundgaard_2003_denmark,1,1_5_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,2,2_1_3_Bee,5
18_1_bundgaard_2003_denmark,2,2_2_2_Bee,5
18_1_bundgaard_2003_denmark,2,2_2_3_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,2,2_4_5_Bee,5
18_1_bundgaard_2003_denmark,3,3_4_Lepidoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,3,3_5_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,3,3_5_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,4,4_2_Bee_Bee_Bee,5
18_1_bundgaard_2003_denmark,4,4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,5,5_1_3_Non-syrphids-diptera_Bee,5
18_1_bundgaard_2003_denmark,5,5_2_1_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_2_4_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_2_4_Lepidoptera_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_2_5_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_3_4_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_4_5_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_5_2_Bee_Bee,5
18_1_bundgaard_2003_denmark,5,5_5_3_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,5,5_5_4_Coleoptera_Bee,5
18_1_bundgaard_2003_denmark,5,5_5_4_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,5,5_5_4_Lepidoptera_Bee,5
18_1_bundgaard_2003_denmark,5,5_5_4_Lepidoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,6,6_1_3_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,6,6_1_3_Bee_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,6,6_2_2_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,6,6_2_3_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,6,6_3_5_Bee_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,6,6_4_5_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,7,7_1_1_2_Bee,5
18_1_bundgaard_2003_denmark,7,7_1_3_4_Bee,5
18_1_bundgaard_2003_denmark,7,7_2_2_3_Bee,5
18_1_bundgaard_2003_denmark,7,7_2_2_4_Bee,5
18_1_bundgaard_2003_denmark,7,7_4_4_5_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,9,9_2_2_Bee_Coleoptera_Bee,5
18_1_bundgaard_2003_denmark,9,9_2_2_Bee_Coleoptera_Coleoptera,5
18_1_bundgaard_2003_denmark,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,9,9_2_4_Bee_Lepidoptera_Coleoptera,5
18_1_bundgaard_2003_denmark,9,9_5_2_Bee_Coleoptera_Bee,5
18_1_bundgaard_2003_denmark,9,9_5_3_Bee_Bee_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,9,9_5_4_Coleoptera_Lepidoptera_Bee,5
18_1_bundgaard_2003_denmark,9,9_5_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,10,10_1_5_Bee_Non-syrphids-diptera_Bee,5
18_1_bundgaard_2003_denmark,10,10_1_5_Bee_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,10,10_2_2_Coleoptera_Non-syrphids-diptera_Bee,5
18_1_bundgaard_2003_denmark,10,10_2_2_Coleoptera_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,10,10_2_4_Coleoptera_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,10,10_2_5_Bee_Lepidoptera_Bee,5
18_1_bundgaard_2003_denmark,10,10_3_5_Bee_Non-syrphids-diptera_Bee,5
18_1_bundgaard_2003_denmark,10,10_3_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,11,11_1_3_Non-syrphids-diptera_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,11,11_1_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,11,11_1_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,11,11_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,11,11_5_2_Bee_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,11,11_5_4_Coleoptera_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,11,11_5_4_Coleoptera_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,11,11_5_4_Lepidoptera_Bee_Coleoptera,5
18_1_bundgaard_2003_denmark,11,11_5_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,12,12_1_2_Bee_Bee_Bee,5
18_1_bundgaard_2003_denmark,12,12_1_3_Bee_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,12,12_2_4_Bee_Bee_Bee,5
18_1_bundgaard_2003_denmark,12,12_2_5_Bee_Bee_Bee,5
18_1_bundgaard_2003_denmark,12,12_3_5_Bee_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,13,13_1_1_4_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,13,13_1_1_4_Non-syrphids-diptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,13,13_1_2_2_Bee_Bee,5
18_1_bundgaard_2003_denmark,13,13_1_2_3_Non-syrphids-diptera_Bee,5
18_1_bundgaard_2003_denmark,13,13_1_3_4_Coleoptera_Bee,5
18_1_bundgaard_2003_denmark,13,13_1_3_4_Lepidoptera_Bee,5
18_1_bundgaard_2003_denmark,13,13_1_5_3_Non-syrphids-diptera_Bee,5
18_1_bundgaard_2003_denmark,13,13_2_2_4_Lepidoptera_Bee,5
18_1_bundgaard_2003_denmark,13,13_2_3_4_Lepidoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,13,13_2_3_5_Lepidoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,13,13_2_5_4_Coleoptera_Non-syrphids-diptera,5
18_1_bundgaard_2003_denmark,13,13_3_5_2_Non-syrphids-diptera_Coleoptera,5
18_1_bundgaard_2003_denmark,13,13_4_4_5_Bee_Coleoptera,5
