Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
1_2_bartomeus_spain_2008_fraop_1_2,3,3,4,Plant,Convolvulus althaeoides,2,5,3,3_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,4,Pollinator,Coleoptera sp.4,1,6,Coleoptera,3_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,4,Pollinator,Mordellistena pumila,1,6,Coleoptera,3_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,5,Plant,Convolvulus althaeoides,2,5,3,3_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,5,Pollinator,Coleoptera sp.4,1,6,Coleoptera,3_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,5,Pollinator,Dasytidae sp.,1,6,Coleoptera,3_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,6,Plant,Convolvulus althaeoides,2,5,3,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,6,Pollinator,Dasytidae sp.,1,6,Coleoptera,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,6,Pollinator,Halictus gemmeus,1,6,Bee,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,7,Plant,Convolvulus althaeoides,2,5,3,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,7,Pollinator,Dasytidae sp.,1,6,Coleoptera,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,7,Pollinator,Lasioglossum pauxillum,1,6,Bee,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,8,Plant,Convolvulus althaeoides,2,5,3,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,8,Pollinator,Coleoptera sp.4,1,6,Coleoptera,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,8,Pollinator,Halictus gemmeus,1,6,Bee,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,9,Plant,Convolvulus althaeoides,2,5,3,3_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,9,Pollinator,Halictus gemmeus,1,6,Bee,3_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,9,Pollinator,Lasioglossum pauxillum,1,6,Bee,3_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,10,Plant,Convolvulus althaeoides,2,5,3,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,10,Pollinator,Coleoptera sp.4,1,6,Coleoptera,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,10,Pollinator,Lasioglossum pauxillum,1,6,Bee,3_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,11,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,11,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,11,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,12,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,12,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,12,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,13,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,13,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,13,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,14,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,14,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,14,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,15,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,15,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,15,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,16,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,16,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,16,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,17,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,17,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,17,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,18,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,18,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,18,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,19,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,19,Pollinator,Andrena sp.,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,19,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,20,Plant,Daucus carota,2,5,1,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,20,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,20,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,21,Plant,Daucus carota,2,5,1,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,21,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,21,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,22,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,22,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,22,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,23,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,23,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,23,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,24,Plant,Daucus carota,2,5,1,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,24,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,24,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,25,Plant,Daucus carota,2,5,1,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,25,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,25,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,26,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,26,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,26,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,27,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,27,Pollinator,Apis melifera,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,27,Pollinator,Mordellistena pumila,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,28,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,28,Pollinator,Apis melifera,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,28,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,29,Plant,Daucus carota,2,5,1,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,29,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,29,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,30,Plant,Daucus carota,2,5,1,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,30,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,30,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,31,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,31,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,31,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,32,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,32,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,32,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,33,Plant,Daucus carota,2,5,1,1_Non-syrphids-diptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,33,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Non-syrphids-diptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,33,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Non-syrphids-diptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,34,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,34,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,34,Pollinator,Oedemera lurida,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,35,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,35,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,35,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,36,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,36,Pollinator,Apis melifera,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,36,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,37,Plant,Daucus carota,2,5,1,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,37,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,37,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,38,Plant,Daucus carota,2,5,1,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,38,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,38,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,39,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,39,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,39,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,40,Plant,Daucus carota,2,5,1,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,40,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,40,Pollinator,Oedemera flavipes,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,41,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,41,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,41,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,42,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,42,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,42,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,43,Plant,Daucus carota,2,5,1,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,43,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,43,Pollinator,Halictus gemmeus,1,6,Bee,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,44,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,44,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,44,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,45,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,45,Pollinator,Halictus gemmeus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,45,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,46,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,46,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,46,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,47,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,47,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,47,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,48,Plant,Daucus carota,2,5,1,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,48,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,48,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,49,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,49,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,49,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,50,Plant,Daucus carota,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,50,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,50,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,51,Plant,Daucus carota,2,5,1,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,51,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,51,Pollinator,Hylaeus variegatus,1,6,Bee,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,52,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,52,Pollinator,Hylaeus variegatus,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,52,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,53,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,53,Pollinator,Apis melifera,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,53,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,54,Plant,Daucus carota,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,54,Pollinator,Apis melifera,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,54,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,55,Plant,Daucus carota,2,5,1,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,55,Pollinator,Coleoptera sp.2,1,6,Coleoptera,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,55,Pollinator,Mordella bipunctata,1,6,Coleoptera,1_Coleoptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,56,Plant,Echium sabulicola,2,5,5,5_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,56,Pollinator,Ceratina curcubitina,1,6,Bee,5_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,56,Pollinator,Lasioglossum pauxillum,1,6,Bee,5_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,57,Plant,Eryngium campestre,2,5,3,3_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,57,Pollinator,Lasioglossum pauxillum,1,6,Bee,3_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,57,Pollinator,Mordellistena pumila,1,6,Coleoptera,3_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,58,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,58,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,58,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,59,Plant,Opuntia stricta,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,59,Pollinator,Apis melifera,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,59,Pollinator,Dasytidae sp.,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,60,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,60,Pollinator,Anthidium sticticum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,60,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,61,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,61,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,61,Pollinator,Halictus pyrenaeus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,62,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,62,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,62,Pollinator,Bombus terrestris,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,63,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,63,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,63,Pollinator,Halictus fulvipes,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,64,Plant,Opuntia stricta,2,5,1,1_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,64,Pollinator,Apis melifera,1,6,Bee,1_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,64,Pollinator,Camponotus aetiops,1,6,Non-bee-Hymenoptera,1_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,65,Plant,Opuntia stricta,2,5,1,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,65,Pollinator,Apis melifera,1,6,Bee,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,65,Pollinator,Oxythyrea funesta,1,6,Coleoptera,1_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,66,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,66,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,66,Pollinator,Hylaeus nigritus,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,67,Plant,Opuntia stricta,2,5,1,1_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,67,Pollinator,Apis melifera,1,6,Bee,1_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,67,Pollinator,Scolia hirta,1,6,Non-bee-Hymenoptera,1_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,68,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,68,Pollinator,Apis melifera,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,68,Pollinator,Xylocopa violacea,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,69,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,69,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,69,Pollinator,Xylocopa violacea,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,70,Plant,Opuntia stricta,2,5,1,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,70,Pollinator,Dasytidae sp.,1,6,Coleoptera,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,70,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Coleoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,71,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,71,Pollinator,Anthidium sticticum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,71,Pollinator,Lasioglossum pauxillum,1,6,Bee,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,72,Plant,Opuntia stricta,2,5,1,1_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,3,3,72,Pollinator,Halictus pyrenaeus,1,6,Bee,1_Bee_Bee
