Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_NA_NA_Non-syrphids-diptera_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_3_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_4_Non-syrphids-diptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_4_Non-syrphids-diptera_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_4_Syrphids_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_NA_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_3_Bee_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_3_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_3_Non-syrphids-diptera_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_3_Syrphids_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_NA_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_Syrphids_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_4_Coleoptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_4_Syrphids_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_NA_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_3_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_NA_Bee_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_NA_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_3_NA_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_NA_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_4_4_Syrphids_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_NA_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_NA_NA_Bee_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_2_3_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_2_4_Non-syrphids-diptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_2_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_3_3_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_3_3_Non-syrphids-diptera_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_3_4_Syrphids_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_4_4_Non-syrphids-diptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_4_4_Syrphids_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_4_NA_NA_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_NA_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,2_3_3_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,2_4_NA_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,2_NA_NA_Bee_Bee,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,2_NA_NA_Bee_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,3_3_NA_Bee_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,3_4_4_Non-syrphids-diptera_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,4_NA_NA_Non-syrphids-diptera_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,2_3_4_4_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,2_3_NA_NA_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,2_4_NA_NA_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_3_3_4_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_3_4_4_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_3_NA_NA_Syrphids,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_4_4_4_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,4_4_4_NA_Non-syrphids-diptera,3
11_8_kaiser-bunbury_2017_seychelles_trois_feres,1,3_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,1,4_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,2_4_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,2_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,3_4_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,3_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,3_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Non-bee-Hymenoptera_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_3_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_3_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_4_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_NA_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_NA_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_NA_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_2_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_4_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_4_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_2_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_NA_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_NA_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_2_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Non-syrphids-diptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,2_3_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,2_4_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_4_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_4_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_4_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_NA_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,2_3_4_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,2_NA_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,3_4_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,3_NA_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,4_4_4_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,4_4_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,4_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Bee_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Bee_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Lepidoptera_Lepidoptera_Lepidoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Non-bee-Hymenoptera_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Non-syrphids-diptera_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Syrphids_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_Bee_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_NA_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_Non-bee-Hymenoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Bee_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Bee_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Coleoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Non-bee-Hymenoptera_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Non-syrphids-diptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_2_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Bee_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Bee_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Non-bee-Hymenoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Syrphids_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Syrphids_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Coleoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Coleoptera_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Non-bee-Hymenoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Non-bee-Hymenoptera_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_Non-syrphids-diptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Non-syrphids-diptera_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Syrphids_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Bee_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Non-bee-Hymenoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Syrphids_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Syrphids_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Syrphids_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Coleoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Coleoptera_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-bee-Hymenoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-bee-Hymenoptera_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-bee-Hymenoptera_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Syrphids_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Syrphids_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_2_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Non-syrphids-diptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Coleoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Coleoptera_Non-syrphids-diptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-bee-Hymenoptera_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Bee_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_NA_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-bee-Hymenoptera_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Syrphids_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Syrphids_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Syrphids_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Bee_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Coleoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Non-bee-Hymenoptera_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Non-bee-Hymenoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Non-syrphids-diptera_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Syrphids_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Bee_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_NA_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Coleoptera_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_NA_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Non-bee-Hymenoptera_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Non-bee-Hymenoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Bee_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Bee_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Non-bee-Hymenoptera_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_NA_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Non-bee-Hymenoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Syrphids_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Syrphids_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Syrphids_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Bee_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Syrphids_NA_Bee,2
