Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
3_1_dupont_2009_denmark_hl,8,5,8337,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8337,Vaccinium vitis-idaea,Sphaerophoria scripta
3_1_dupont_2009_denmark_hl,8,5,8337,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8338,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8338,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8338,Vaccinium vitis-idaea,Sphaerophoria scripta
3_1_dupont_2009_denmark_hl,8,5,8338,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8339,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8339,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8339,Vaccinium vitis-idaea,Sphaerophoria scripta
3_1_dupont_2009_denmark_hl,8,5,8339,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8340,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8340,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8340,Vaccinium vitis-idaea,Sphaerophoria scripta
3_1_dupont_2009_denmark_hl,8,5,8340,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8341,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8341,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8341,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8341,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8342,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8342,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8342,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8342,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8343,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8343,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8343,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8343,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8344,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8344,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8344,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8344,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8345,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8345,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8345,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8345,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8346,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8346,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8346,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8346,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8347,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8347,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8347,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8347,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8348,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8348,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8348,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8348,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8349,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8349,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8349,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8349,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8350,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8350,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8350,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8350,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8351,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8351,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8351,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8351,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8352,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8352,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8352,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8352,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8353,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8353,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8353,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8353,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8354,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8354,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8354,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8354,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8355,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8355,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8355,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8355,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8356,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8356,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8356,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8356,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8357,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8357,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8357,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8357,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8358,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8358,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8358,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8358,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8359,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8359,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8359,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8359,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8360,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8360,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8360,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8360,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8361,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8361,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8361,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8361,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8362,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8362,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8362,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8362,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8363,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8363,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8363,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8363,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8364,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8364,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8364,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8364,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8365,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8365,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8365,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8365,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8366,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8366,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8366,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8366,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8367,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8367,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8367,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8367,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8368,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8368,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8368,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8368,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8369,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8369,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8369,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8369,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8370,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8370,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8370,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8370,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8371,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8371,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8371,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8371,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8372,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8372,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8372,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8372,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8373,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8373,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8373,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8373,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8374,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8374,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8374,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8374,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8375,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8375,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8375,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8375,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8376,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8376,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8376,Vaccinium vitis-idaea,Eupeodes corollae
3_1_dupont_2009_denmark_hl,8,5,8376,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8377,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8377,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8377,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8377,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8378,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8378,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8378,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8378,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8379,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8379,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8379,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8379,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8380,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8380,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8380,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8380,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8381,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8381,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8381,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8381,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8382,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8382,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8382,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8382,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8383,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8383,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8383,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8383,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8384,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8384,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8384,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8384,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8385,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8385,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8385,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8385,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8386,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8386,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8386,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8386,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8387,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8387,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8387,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8387,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8388,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8388,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8388,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8388,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8389,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8389,Vaccinium vitis-idaea,Eristalis tenax
3_1_dupont_2009_denmark_hl,8,5,8389,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8389,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8390,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8390,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8390,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8390,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8391,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8391,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8391,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8391,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8392,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8392,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8392,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8392,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8393,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8393,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8393,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8393,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8394,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8394,Vaccinium vitis-idaea,Eristalis pertinax
3_1_dupont_2009_denmark_hl,8,5,8394,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8394,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8395,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8395,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8395,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8395,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8396,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8396,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8396,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8396,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8397,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8397,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8397,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8397,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8398,Vaccinium vitis-idaea,Episyrphus balteatus
3_1_dupont_2009_denmark_hl,8,5,8398,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8398,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8398,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8399,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8399,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8399,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8399,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8400,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8400,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8400,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8400,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8401,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8401,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8401,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8401,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8402,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8402,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8402,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8402,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8403,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8403,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8403,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8403,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8404,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8404,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8404,Vaccinium vitis-idaea,Lasioglossum leucozonium
3_1_dupont_2009_denmark_hl,8,5,8404,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8405,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8405,Vaccinium vitis-idaea,Syrphus torvus
3_1_dupont_2009_denmark_hl,8,5,8405,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8405,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8406,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8406,Vaccinium vitis-idaea,Panurgus banksianus
3_1_dupont_2009_denmark_hl,8,5,8406,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8406,Vaccinium vitis-idaea,Eristalis intricaria
3_1_dupont_2009_denmark_hl,8,5,8407,Vaccinium vitis-idaea,Eristalis arbustorum
3_1_dupont_2009_denmark_hl,8,5,8407,Vaccinium vitis-idaea,Syritta pipiens
3_1_dupont_2009_denmark_hl,8,5,8407,Vaccinium vitis-idaea,Eristalis lineata
3_1_dupont_2009_denmark_hl,8,5,8407,Vaccinium vitis-idaea,Eristalis intricaria
