Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_2_dicks_2002_england_hicklingbroad,5,4_2_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,5,4_2_Non-syrphids-diptera_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,5,4_2_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,5,4_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,5,4_3_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,5,5_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,5,NA_1_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,5,NA_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,6,2_2_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,6,2_2_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,6,2_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,6,2_2_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,6,2_3_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,6,2_3_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,7,2_2_2_Bee,4
2_2_dicks_2002_england_hicklingbroad,7,2_3_4_Bee,4
2_2_dicks_2002_england_hicklingbroad,7,2_3_5_Bee,4
2_2_dicks_2002_england_hicklingbroad,7,2_4_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Bee_Non-bee-Hymenoptera,4
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,8,3_Lepidoptera_Syrphids_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,8,3_Non-bee-Hymenoptera_Syrphids_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,8,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,9,1_2_Lepidoptera_NA_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,9,1_2_Non-syrphids-diptera_NA_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,9,1_2_Syrphids_NA_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,9,1_3_Lepidoptera_Non-bee-Hymenoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,1_3_Lepidoptera_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Non-syrphids-diptera_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,9,2_3_Non-bee-Hymenoptera_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,9,2_4_Lepidoptera_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,3_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,9,3_2_Lepidoptera_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,9,3_2_Syrphids_NA_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,9,3_2_Syrphids_NA_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,9,3_3_Lepidoptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,3_3_Non-bee-Hymenoptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,3_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,9,3_3_Non-syrphids-diptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,4_3_Non-bee-Hymenoptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,4_3_Non-bee-Hymenoptera_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,9,4_3_Non-syrphids-diptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,4_3_Non-syrphids-diptera_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,9,5_3_Lepidoptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,5_3_Non-bee-Hymenoptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,9,5_3_Non-syrphids-diptera_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,1_3_Bee_Lepidoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,1_3_Bee_Non-bee-Hymenoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,1_3_Bee_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,2_2_Non-syrphids-diptera_NA_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_2_Non-syrphids-diptera_NA_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_2_Non-syrphids-diptera_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_NA_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_NA_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_NA_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Bee_Lepidoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Lepidoptera_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,10,3_3_Bee_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,3_3_Bee_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,3_3_Syrphids_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,10,3_4_Syrphids_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,10,3_4_Syrphids_NA_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,10,4_NA_Bee_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,11,1_2_NA_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,11,1_3_Syrphids_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,11,2_2_Bee_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,11,2_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,11,2_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,3_2_Syrphids_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,11,4_2_Non-syrphids-diptera_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,11,4_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,4_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,11,4_3_Syrphids_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,11,NA_2_Syrphids_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,12,2_2_Bee_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,12,2_2_Bee_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,12,2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,12,2_2_Syrphids_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,13,1_3_1_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,1_3_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,1_5_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,1_NA_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,13,1_NA_2_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,1_NA_3_Lepidoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,1_NA_3_Non-bee-Hymenoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,1_NA_3_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,2_2_1_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,13,2_2_2_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,13,2_2_3_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,2_3_3_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Non-syrphids-diptera_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Non-bee-Hymenoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,13,2_4_NA_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,2_5_3_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,3_3_2_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,13,3_3_2_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,13,3_3_2_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,3_5_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,3_5_NA_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,3_NA_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,4_NA_2_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,4_NA_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,5_NA_2_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,13,5_NA_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,14,1_3_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,14,1_3_2_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,14,1_3_3_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Syrphids_NA,4
2_2_dicks_2002_england_hicklingbroad,14,1_5_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,14,1_5_2_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,2_2_NA_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,2_3_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,2_3_NA_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,2_4_2_Bee_NA,4
2_2_dicks_2002_england_hicklingbroad,14,2_5_1_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,14,2_NA_1_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,14,2_NA_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,2_NA_2_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,3_NA_1_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,3_NA_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,14,3_NA_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,3_NA_NA_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,4_NA_1_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,4_NA_2_Lepidoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,4_NA_2_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,14,NA_NA_1_Bee_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,2_2_2_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,2_2_4_Lepidoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,2_2_4_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,2_2_NA_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,3_2_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,3_2_3_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,15,4_2_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,4_2_2_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,15,4_2_2_Syrphids_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Syrphids_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,15,5_1_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,15,NA_2_3_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,16,1_2_2_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,16,1_2_2_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,17,1_1_1_2_Bee,4
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_5_Bee,4
2_2_dicks_2002_england_hicklingbroad,17,2_2_2_3_Bee,4
2_2_dicks_2002_england_hicklingbroad,17,2_2_2_4_Bee,4
2_2_dicks_2002_england_hicklingbroad,17,2_2_2_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,17,2_3_4_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,17,2_3_5_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,2,1_1_Bee,3
2_2_dicks_2002_england_hicklingbroad,2,1_4_Bee,3
2_2_dicks_2002_england_hicklingbroad,2,3_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,3,NA_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,4,NA_Bee_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,5,1_3_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,5,1_3_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,5,1_4_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,1_4_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,2_2_Lepidoptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,5,2_3_Bee_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,5,2_3_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,2_4_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,3_2_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,3_3_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,4_1_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,4_3_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,4_3_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,5,5_1_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,5_3_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,5,NA_2_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,6,2_3_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,6,2_3_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,7,1_1_3_Bee,3
2_2_dicks_2002_england_hicklingbroad,7,1_1_4_Bee,3
2_2_dicks_2002_england_hicklingbroad,7,1_1_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,7,1_3_4_Bee,3
2_2_dicks_2002_england_hicklingbroad,7,1_4_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,7,2_NA_NA_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Lepidoptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Non-bee-Hymenoptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Non-syrphids-diptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Lepidoptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Non-bee-Hymenoptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Non-syrphids-diptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_3_Syrphids_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,1_4_Lepidoptera_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,1_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,1_NA_Bee_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Bee_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_NA_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_NA_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_2_Lepidoptera_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,2_2_Non-syrphids-diptera_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Bee_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Syrphids_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Lepidoptera_Non-bee-Hymenoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Lepidoptera_Non-syrphids-diptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Non-syrphids-diptera_Syrphids_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Non-syrphids-diptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Syrphids_Syrphids_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,2_3_Syrphids_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,9,3_2_Non-syrphids-diptera_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Non-bee-Hymenoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Non-syrphids-diptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,4_1_Bee_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Non-bee-Hymenoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Non-bee-Hymenoptera_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Non-syrphids-diptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Non-syrphids-diptera_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,9,5_1_Bee_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,5_3_Bee_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,5_3_Bee_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,5_3_Bee_Non-bee-Hymenoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,5_3_Bee_Non-syrphids-diptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Lepidoptera_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Non-syrphids-diptera_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,1_2_Bee_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,1_2_Lepidoptera_Syrphids_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,1_4_Bee_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,1_4_Bee_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_Bee_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_Lepidoptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,10,2_3_Syrphids_NA_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,10,2_3_Syrphids_NA_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Syrphids_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,3_4_Bee_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,3_4_Bee_NA_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,10,3_NA_Lepidoptera_Syrphids_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,3_NA_Non-bee-Hymenoptera_Syrphids_Bee,3
2_2_dicks_2002_england_hicklingbroad,10,3_NA_Non-syrphids-diptera_Syrphids_Bee,3
2_2_dicks_2002_england_hicklingbroad,11,1_3_Bee_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,1_3_Syrphids_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,2_2_Lepidoptera_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Bee_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Lepidoptera_Non-syrphids-diptera,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Non-bee-Hymenoptera_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Non-bee-Hymenoptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Syrphids_Non-syrphids-diptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,2_3_Syrphids_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,11,4_3_Bee_Bee_Lepidoptera,3
2_2_dicks_2002_england_hicklingbroad,12,2_3_Bee_Non-syrphids-diptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,12,2_3_Bee_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,12,2_3_Lepidoptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,12,2_3_Non-syrphids-diptera_Syrphids_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_1_Bee_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_2_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_3_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_3_Non-bee-Hymenoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_3_Non-syrphids-diptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_4_Lepidoptera_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_4_NA_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_1_NA_Syrphids_Bee,3
2_2_dicks_2002_england_hicklingbroad,13,1_2_2_Lepidoptera_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Bee_Syrphids,3
2_2_dicks_2002_england_hicklingbroad,13,1_3_4_NA_Bee,3
