Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_NA_Bee_Bee,53
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Non-syrphids-diptera_Syrphids,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_4_Coleoptera_Bee,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_NA_Bee,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_Syrphids_Bee,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Non-syrphids-diptera_Syrphids_Bee,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Non-syrphids-diptera_Bee_Bee,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,52
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Bee_Non-syrphids-diptera,51
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,51
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Lepidoptera_Non-syrphids-diptera_Bee,51
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,NA_3_3_Non-syrphids-diptera_Bee,51
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Bee_Bee,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Non-bee-Hymenoptera_Bee,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Coleoptera_Non-syrphids-diptera_Bee,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Coleoptera_Bee_Non-syrphids-diptera,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_2_Non-bee-Hymenoptera_Bee,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_NA_Non-syrphids-diptera_Syrphids,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_3_Lepidoptera_Bee,50
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_3_Bee,49
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Coleoptera_Bee_Bee,49
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Non-bee-Hymenoptera_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Lepidoptera_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_NA_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Coleoptera_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_3_Lepidoptera_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_4_NA_Bee_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_3_Non-syrphids-diptera_Syrphids,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_3_Syrphids_Bee,48
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,47
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_2_Non-syrphids-diptera_Bee,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_Non-syrphids-diptera_Syrphids,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_2_Non-syrphids-diptera_Bee,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_4_Syrphids_Bee,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_3_Bee_Bee,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_3_NA_Bee_Bee,46
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,45
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Coleoptera_Bee,45
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Non-syrphids-diptera_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_Non-syrphids-diptera_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Bee_Non-syrphids-diptera_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Bee_Bee_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Syrphids_Bee_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_NA_3_Syrphids_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_NA_NA_Non-syrphids-diptera_Bee,44
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Bee_Coleoptera_Non-syrphids-diptera,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Non-syrphids-diptera_Syrphids,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_NA_Lepidoptera_Bee,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_NA_NA_Bee,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_3_3_Bee_Bee,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,3_3_NA_NA_Bee,43
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_4_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Bee_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,3_4_4_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Lepidoptera_Non-syrphids-diptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Non-bee-Hymenoptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Non-syrphids-diptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_NA_Bee_Non-syrphids-diptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Non-syrphids-diptera_Syrphids_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Coleoptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Non-syrphids-diptera_Syrphids_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_3_NA_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Lepidoptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_4_3_Bee_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_NA_3_Non-bee-Hymenoptera_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_3_3_Bee_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_3_Bee_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Bee_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_4_NA_Bee_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,2_2_3_3_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,2_2_3_4_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,3_4_NA_NA_Bee,42
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Bee_Non-syrphids-diptera,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Bee_Non-syrphids-diptera_Syrphids,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Non-syrphids-diptera_Syrphids,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Syrphids_Bee,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Coleoptera_Non-syrphids-diptera,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Coleoptera_Syrphids,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,41
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Non-syrphids-diptera_Non-syrphids-diptera,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Coleoptera_Non-syrphids-diptera_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Bee_Coleoptera_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Syrphids_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Lepidoptera_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_NA_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Syrphids_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_Syrphids_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_3_Bee_Non-syrphids-diptera_Syrphids,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_3_NA_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_4_3_Coleoptera_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_4_NA_Coleoptera_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_3_NA_Bee,40
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Non-syrphids-diptera_Non-syrphids-diptera,39
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Bee,39
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,NA_NA_Coleoptera_Non-syrphids-diptera_Bee,39
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Coleoptera_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-syrphids-diptera_NA_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Syrphids_Bee,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Coleoptera_Bee_Bee,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Bee_Bee_Non-syrphids-diptera,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_3_Non-syrphids-diptera_Syrphids,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_4_NA_Non-syrphids-diptera_Bee,38
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,37
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,37
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_NA_Syrphids_Bee,37
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_3_3_Bee_Syrphids,37
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Non-syrphids-diptera_Syrphids,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_NA_Syrphids_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_NA_3_Bee_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_NA_3_Syrphids_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Non-bee-Hymenoptera_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Syrphids_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_4_Syrphids_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_NA_Syrphids_Bee,36
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Bee_Lepidoptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Bee_Non-syrphids-diptera_NA,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_3_Bee_Bee,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Lepidoptera_Non-syrphids-diptera_NA,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Non-syrphids-diptera_Syrphids_NA,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_NA,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Non-bee-Hymenoptera_Bee,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Non-bee-Hymenoptera_Bee,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Non-syrphids-diptera_Bee_Bee,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Non-syrphids-diptera_Bee_Syrphids,35
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Non-bee-Hymenoptera_Bee,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-bee-Hymenoptera_Syrphids_Bee,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Lepidoptera_Bee_Non-syrphids-diptera,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Non-syrphids-diptera_Bee_Bee,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_2_NA_Non-syrphids-diptera_Bee,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_3_NA_Non-syrphids-diptera_Bee,34
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_NA_Bee,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Bee_Bee_Coleoptera,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Bee_Coleoptera_Syrphids,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Syrphids_Bee,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Bee_Bee,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Non-syrphids-diptera_Syrphids,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Coleoptera_Non-syrphids-diptera_Coleoptera,33
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_4_Syrphids_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Syrphids_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_3_Bee_Non-syrphids-diptera,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_4_Coleoptera_Non-syrphids-diptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Lepidoptera_Non-syrphids-diptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Non-bee-Hymenoptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Bee_Bee_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Coleoptera_Bee_Syrphids,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_4_4_Coleoptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_2_Non-bee-Hymenoptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_3_Non-syrphids-diptera_Syrphids,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_2_3_Non-bee-Hymenoptera_Bee,32
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Non-syrphids-diptera_Syrphids,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Bee_Lepidoptera_Non-syrphids-diptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Non-syrphids-diptera_Syrphids,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Bee_Bee_Coleoptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Coleoptera_Non-syrphids-diptera_Syrphids,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_NA_Non-bee-Hymenoptera_Bee,31
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_NA_Non-syrphids-diptera_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Bee_Coleoptera_Coleoptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Bee_Coleoptera_Lepidoptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Bee_Coleoptera_NA,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Non-syrphids-diptera_Syrphids_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Syrphids_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Non-bee-Hymenoptera_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Syrphids_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-syrphids-diptera_Syrphids_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Bee_Syrphids_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Syrphids_NA_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Non-bee-Hymenoptera_Bee_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Coleoptera_Bee_Non-syrphids-diptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Non-syrphids-diptera_Bee_Syrphids,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Bee_Non-syrphids-diptera,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_3_Non-syrphids-diptera_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_4_3_Non-bee-Hymenoptera_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_NA_NA_Non-syrphids-diptera_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_NA_3_Coleoptera_Bee,30
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,NA_NA_3_Non-syrphids-diptera_Bee,30
