Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_Lepidoptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_NA_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_NA_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_NA_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_Syrphids_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_2_Syrphids_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Bee_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Coleoptera_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Lepidoptera_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Lepidoptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_NA_Bee_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_NA_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_NA_Coleoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Non-bee-Hymenoptera_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Syrphids_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_3_Syrphids_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Coleoptera_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Coleoptera_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Coleoptera_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Lepidoptera_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_NA_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_NA_Non-syrphids-diptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Non-bee-Hymenoptera_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Non-syrphids-diptera_Bee_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Non-syrphids-diptera_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Bee_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Bee_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_NA_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_NA_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Non-bee-Hymenoptera_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Syrphids_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_NA_Syrphids_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_3_Bee_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_3_Non-bee-Hymenoptera_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_3_Non-syrphids-diptera_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_4_Bee_Bee_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_4_Bee_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,2_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_3_Bee_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_3_Bee_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_NA_Bee_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,3_NA_Bee_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,4_NA_Bee_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,4_NA_Bee_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,4_NA_Bee_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,NA_NA_Bee_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_3_Lepidoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_4_Lepidoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_4_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_2_NA_NA_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_2_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_3_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_3_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Lepidoptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Lepidoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Syrphids_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_NA_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_NA_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_2_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Lepidoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Syrphids_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_NA_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_NA_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_2_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_2_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_3_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_4_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_4_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_4_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_NA_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_2_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_3_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_3_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_2_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_3_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_3_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_3_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_4_Lepidoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_4_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_4_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_Bee_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_Coleoptera_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_2_Lepidoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_2_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_3_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_3_Coleoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_4_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_4_Non-bee-Hymenoptera_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_4_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_NA_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_2_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_3_Lepidoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_3_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_4_Lepidoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_4_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_NA_Non-syrphids-diptera_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_NA_Non-syrphids-diptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_4_NA_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_2_Lepidoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_2_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_2_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_3_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_3_NA_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_4_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_4_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_4_NA_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_4_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_2_Lepidoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_2_NA_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_2_Non-syrphids-diptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Coleoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Lepidoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Non-syrphids-diptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_3_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_4_Lepidoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_4_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_2_4_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_2_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_3_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_3_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_3_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_NA_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_NA_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_3_Coleoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_4_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_4_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_NA_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_NA_Coleoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_4_NA_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_NA_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_NA_3_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_NA_3_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_2_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_3_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_4_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_4_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_4_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_2_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_2_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_3_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_3_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_4_Coleoptera_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_NA_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_3_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_3_Coleoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_4_Coleoptera_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_NA_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_2_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_2_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_3_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_4_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_4_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_NA_Bee_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_4_NA_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_2_Bee_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_2_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_3_Coleoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_3_Syrphids_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_4_Coleoptera_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_NA_Bee_Coleoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_NA_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,4_NA_NA_Syrphids_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,NA_NA_4_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,NA_NA_NA_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_2_3_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_2_4_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_2_NA_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_2_NA_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_2_NA_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_3_3_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_3_4_NA_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_3_NA_Non-bee-Hymenoptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_3_NA_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_3_NA_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_4_4_NA_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_4_4_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_4_4_Syrphids_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_4_4_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_4_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_NA_NA_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_2_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_3_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_3_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_3_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_4_Non-syrphids-diptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_NA_Non-syrphids-diptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_NA_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_3_Non-syrphids-diptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_3_Syrphids_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_NA_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_NA_Non-bee-Hymenoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_4_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_4_NA_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_NA_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_NA_Coleoptera_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_NA_NA_Syrphids,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_NA_NA_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_2_2_Bee_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_2_2_Bee_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_2_2_Non-syrphids-diptera_Bee,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_2_3_Non-bee-Hymenoptera_NA,2
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_2_3_Syrphids_NA,2
