Network_id,Motif_pattern_id,Motif_functional_ID,Counts
1_1_bartomeus_spain_2008_batca_1_2,9,9_5_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_1_2_Non-bee-Hymenoptera_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_1_5_Non-bee-Hymenoptera_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_1_5_Non-syrphids-diptera_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_2_1_Bee_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_2_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_3_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_5_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,11,11_5_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_1_1_Coleoptera_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_1_2_Bee_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_1_2_Coleoptera_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_1_5_Coleoptera_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_2_2_Bee_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,12,12_2_5_Coleoptera_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,13,13_2_2_1_Coleoptera_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,13,13_2_2_5_Non-bee-Hymenoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,13,13_2_3_5_Bee_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,13,13_2_3_5_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,13,13_2_5_1_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,13,13_3_5_2_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_1_5_1_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_1_5_2_Coleoptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_2_2_5_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_2_3_2_Coleoptera_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_2_3_5_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_2_5_2_Coleoptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,14,14_5_5_2_Coleoptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,15,15_1_1_5_Coleoptera_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,15,15_2_1_2_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,15,15_5_1_2_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,15,15_5_1_2_Bee_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,16,16_1_1_1_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,16,16_1_1_2_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,16,16_1_1_5_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,16,16_1_2_5_Coleoptera_Coleoptera,1
1_1_bartomeus_spain_2008_batca_1_2,16,16_2_2_5_Bee_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,16,16_2_3_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_1_bartomeus_spain_2008_batca_1_2,17,17_1_1_1_5_Bee,1
1_1_bartomeus_spain_2008_batca_1_2,17,17_1_1_2_5_Coleoptera,1
