Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
8_1_olesen_2002_azores,10,5,27,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,27,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,28,Plant,Chamomilla suaveolens,2,23,1,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,28,Plant,Crithmum maritimum,2,23,1,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,28,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,28,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,28,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,29,Plant,Chamomilla suaveolens,2,23,1,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,29,Plant,Crithmum maritimum,2,23,1,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,29,Pollinator,Halictus sp.1,1,24,Bee,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,29,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,29,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,30,Plant,Chamomilla suaveolens,2,23,1,1_1_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,30,Plant,Crithmum maritimum,2,23,1,1_1_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,30,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,30,Pollinator,Eristalis tenax,1,24,Syrphids,1_1_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,30,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,31,Plant,Chamomilla suaveolens,2,23,1,1_1_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,31,Plant,Crithmum maritimum,2,23,1,1_1_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,31,Pollinator,Halictus sp.1,1,24,Bee,1_1_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,31,Pollinator,Eristalis tenax,1,24,Syrphids,1_1_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,31,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_1_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,32,Plant,Chamomilla suaveolens,2,23,1,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,32,Plant,Crithmum maritimum,2,23,1,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,32,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,32,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,32,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,33,Plant,Chamomilla suaveolens,2,23,1,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,33,Plant,Crithmum maritimum,2,23,1,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,33,Pollinator,Halictus sp.1,1,24,Bee,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,33,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,33,Pollinator,Musca domestica,2,25,Non-syrphids-diptera,1_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,34,Plant,Lotus corniculatus,2,23,2,2_5_Bee_Lepidoptera_Bee
8_1_olesen_2002_azores,10,5,34,Plant,Reseda luteola,2,23,5,2_5_Bee_Lepidoptera_Bee
8_1_olesen_2002_azores,10,5,34,Pollinator,Halictus sp.1,1,24,Bee,2_5_Bee_Lepidoptera_Bee
8_1_olesen_2002_azores,10,5,34,Pollinator,Colias crocea,1,24,Lepidoptera,2_5_Bee_Lepidoptera_Bee
8_1_olesen_2002_azores,10,5,34,Pollinator,Apis mellifera,2,25,Bee,2_5_Bee_Lepidoptera_Bee
8_1_olesen_2002_azores,10,5,35,Plant,Lotus corniculatus,2,23,2,2_5_Bee_Bee_Bee
8_1_olesen_2002_azores,10,5,35,Plant,Reseda luteola,2,23,5,2_5_Bee_Bee_Bee
8_1_olesen_2002_azores,10,5,35,Pollinator,Bombus ruderatus,1,24,Bee,2_5_Bee_Bee_Bee
8_1_olesen_2002_azores,10,5,35,Pollinator,Halictus sp.1,1,24,Bee,2_5_Bee_Bee_Bee
8_1_olesen_2002_azores,10,5,35,Pollinator,Apis mellifera,2,25,Bee,2_5_Bee_Bee_Bee
8_1_olesen_2002_azores,10,5,36,Plant,Crithmum maritimum,2,23,1,1_2_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,36,Plant,Silene vulgaris,2,23,2,1_2_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,36,Pollinator,Halictus sp.1,1,24,Bee,1_2_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,36,Pollinator,Eristalis tenax,1,24,Syrphids,1_2_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,36,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_2_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,37,Plant,Crithmum maritimum,2,23,1,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,37,Plant,Silene vulgaris,2,23,2,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,37,Pollinator,Halictus sp.1,1,24,Bee,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,37,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,37,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,38,Plant,Crithmum maritimum,2,23,1,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,38,Plant,Silene vulgaris,2,23,2,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,38,Pollinator,Halictus sp.1,1,24,Bee,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,38,Pollinator,Musca domestica,1,24,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,38,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,39,Plant,Crithmum maritimum,2,23,1,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,39,Plant,Azorina vidalii,2,23,3,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,39,Pollinator,Colias crocea,1,24,Lepidoptera,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,39,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,39,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,40,Plant,Crithmum maritimum,2,23,1,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,40,Plant,Azorina vidalii,2,23,3,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,40,Pollinator,Calliphora vomitoria,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,40,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,40,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,41,Plant,Crithmum maritimum,2,23,1,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,41,Plant,Azorina vidalii,2,23,3,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,41,Pollinator,Bombus ruderatus,1,24,Bee,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,41,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,41,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,42,Plant,Crithmum maritimum,2,23,1,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,42,Plant,Azorina vidalii,2,23,3,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,42,Pollinator,Apis mellifera,1,24,Bee,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,42,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,42,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,43,Plant,Crithmum maritimum,2,23,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,43,Plant,Azorina vidalii,2,23,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,43,Pollinator,Lasius niger,1,24,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,43,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,43,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,44,Plant,Crithmum maritimum,2,23,1,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,44,Plant,Azorina vidalii,2,23,3,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,44,Pollinator,Halictus sp.1,1,24,Bee,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,44,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,44,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,45,Plant,Crithmum maritimum,2,23,1,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,45,Plant,Azorina vidalii,2,23,3,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,45,Pollinator,Halictus sp.1,1,24,Bee,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,45,Pollinator,Eristalis tenax,1,24,Syrphids,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,45,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,46,Plant,Crithmum maritimum,2,23,1,1_3_Lepidoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,46,Plant,Azorina vidalii,2,23,3,1_3_Lepidoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,46,Pollinator,Colias crocea,1,24,Lepidoptera,1_3_Lepidoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,46,Pollinator,Eristalis tenax,1,24,Syrphids,1_3_Lepidoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,46,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Lepidoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,47,Plant,Crithmum maritimum,2,23,1,1_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,47,Plant,Azorina vidalii,2,23,3,1_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,47,Pollinator,Calliphora vomitoria,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,47,Pollinator,Eristalis tenax,1,24,Syrphids,1_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,47,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,48,Plant,Crithmum maritimum,2,23,1,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,48,Plant,Azorina vidalii,2,23,3,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,48,Pollinator,Bombus ruderatus,1,24,Bee,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,48,Pollinator,Eristalis tenax,1,24,Syrphids,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,48,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,49,Plant,Crithmum maritimum,2,23,1,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,49,Plant,Azorina vidalii,2,23,3,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,49,Pollinator,Apis mellifera,1,24,Bee,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,49,Pollinator,Eristalis tenax,1,24,Syrphids,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,49,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Bee_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,50,Plant,Crithmum maritimum,2,23,1,1_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,50,Plant,Azorina vidalii,2,23,3,1_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,50,Pollinator,Lasius niger,1,24,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,50,Pollinator,Eristalis tenax,1,24,Syrphids,1_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,50,Pollinator,Sepsis thoracica,2,25,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera
8_1_olesen_2002_azores,10,5,51,Plant,Chamomilla suaveolens,2,23,1,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,51,Plant,Silene vulgaris,2,23,2,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,51,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,51,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,51,Pollinator,Halictus sp.1,2,25,Bee,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,52,Plant,Chamomilla suaveolens,2,23,1,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,52,Plant,Silene vulgaris,2,23,2,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,52,Pollinator,Musca domestica,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,52,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,52,Pollinator,Halictus sp.1,2,25,Bee,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,53,Plant,Silene vulgaris,2,23,2,2_5_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,53,Plant,Reseda luteola,2,23,5,2_5_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,53,Pollinator,Apis mellifera,1,24,Bee,2_5_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,53,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,2_5_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,53,Pollinator,Halictus sp.1,2,25,Bee,2_5_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,54,Plant,Daucus carota,2,23,1,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,54,Plant,Silene vulgaris,2,23,2,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,54,Pollinator,Musca domestica,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,54,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,54,Pollinator,Halictus sp.1,2,25,Bee,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,55,Plant,Daucus carota,2,23,1,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,55,Plant,Silene vulgaris,2,23,2,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,55,Pollinator,Lucilia sericata,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,55,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,55,Pollinator,Halictus sp.1,2,25,Bee,1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,56,Plant,Silene vulgaris,2,23,2,2_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,56,Plant,Solidago sempervirens,2,23,2,2_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,56,Pollinator,Agrotis ipsilon,1,24,Lepidoptera,2_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,56,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,2_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,56,Pollinator,Halictus sp.1,2,25,Bee,2_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,57,Plant,Chamomilla suaveolens,2,23,1,1_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,57,Plant,Solidago sempervirens,2,23,2,1_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,57,Pollinator,Agrotis ipsilon,1,24,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,57,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,57,Pollinator,Halictus sp.1,2,25,Bee,1_2_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,58,Plant,Chamomilla suaveolens,2,23,1,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,58,Plant,Azorina vidalii,2,23,3,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,58,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,58,Pollinator,Sepsis thoracica,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,58,Pollinator,Halictus sp.1,2,25,Bee,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,59,Plant,Chamomilla suaveolens,2,23,1,1_3_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,59,Plant,Azorina vidalii,2,23,3,1_3_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,59,Pollinator,Colias crocea,1,24,Lepidoptera,1_3_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,59,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,59,Pollinator,Halictus sp.1,2,25,Bee,1_3_Lepidoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,60,Plant,Chamomilla suaveolens,2,23,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,60,Plant,Azorina vidalii,2,23,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,60,Pollinator,Lasius niger,1,24,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,60,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,60,Pollinator,Halictus sp.1,2,25,Bee,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,61,Plant,Chamomilla suaveolens,2,23,1,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,61,Plant,Azorina vidalii,2,23,3,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,61,Pollinator,Bombus ruderatus,1,24,Bee,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,61,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,61,Pollinator,Halictus sp.1,2,25,Bee,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,62,Plant,Chamomilla suaveolens,2,23,1,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,62,Plant,Azorina vidalii,2,23,3,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,62,Pollinator,Apis mellifera,1,24,Bee,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,62,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,62,Pollinator,Halictus sp.1,2,25,Bee,1_3_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,63,Plant,Chamomilla suaveolens,2,23,1,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,63,Plant,Azorina vidalii,2,23,3,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,63,Pollinator,Anthomyia pluvialis,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,63,Pollinator,Calliphora vomitoria,1,24,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,63,Pollinator,Halictus sp.1,2,25,Bee,1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,64,Plant,Chamomilla suaveolens,2,23,1,1_5_Bee_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,10,5,64,Plant,Reseda luteola,2,23,5,1_5_Bee_Non-syrphids-diptera_Bee
