Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np4,0,0.002603898334702421,0.003003298712567717,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np4,0,0.002470985436511509,0.003003298712567717,0,0
3_3_dupont_2009_denmark_so,Other_insects,np4,0,0.005437358325320897,0.003003298712567717,0,0
3_3_dupont_2009_denmark_so,Syrphids,np4,0,0.002622501374473807,0.003003298712567717,0,0
3_3_dupont_2009_denmark_so,1,np5,1,0.5647547692185695,0.8230433362306325,0.946,0.9118
3_3_dupont_2009_denmark_so,2,np5,1,0.9836662742548662,0.8230433362306325,0.985,0.9118
3_3_dupont_2009_denmark_so,3,np5,1,0.993554776677416,0.8230433362306325,0.999,0.9118
3_3_dupont_2009_denmark_so,4,np5,1,0.5806134118253663,0.8230433362306325,0.88,0.9118
3_3_dupont_2009_denmark_so,5,np5,1,0.9926274491769448,0.8230433362306325,0.749,0.9118
3_3_dupont_2009_denmark_so,Bee,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np5,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np6,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np6,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np6,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np6,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np6,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np6,1,0.9973064205360912,0.9921395584302894,0.905,0.5994285714285714
3_3_dupont_2009_denmark_so,Coleoptera,np6,1,0.9975022495359755,0.9921395584302894,0.397,0.5994285714285714
3_3_dupont_2009_denmark_so,Lepidoptera,np6,1,0.9973029824109678,0.9921395584302894,0.585,0.5994285714285714
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np6,1,0.9973961016652976,0.9921395584302894,0.51,0.5994285714285714
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np6,1,0.9975290145634885,0.9921395584302894,0.85,0.5994285714285714
3_3_dupont_2009_denmark_so,Other_insects,np6,1,0.9605626416746791,0.9921395584302894,0.1,0.5994285714285714
3_3_dupont_2009_denmark_so,Syrphids,np6,1,0.9973774986255262,0.9921395584302894,0.849,0.5994285714285714
3_3_dupont_2009_denmark_so,1,np7,0,0.09243762034525138,0.624857074629988,0,0
3_3_dupont_2009_denmark_so,2,np7,1,0.9447577145372227,0.624857074629988,0.983,0.9234
3_3_dupont_2009_denmark_so,3,np7,1,0.9850968030301362,0.624857074629988,0.998,0.9234
3_3_dupont_2009_denmark_so,4,np7,0,0.12719579824961447,0.624857074629988,0,0
3_3_dupont_2009_denmark_so,5,np7,1,0.974797436987715,0.624857074629988,0.749,0.9234
3_3_dupont_2009_denmark_so,Bee,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np7,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np8,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np8,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np8,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np8,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np8,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np8,1,0.9919386123924865,0.9782680241771047,1,0.9762857142857143
3_3_dupont_2009_denmark_so,Coleoptera,np8,1,0.9920737579223495,0.9782680241771047,0.998,0.9762857142857143
3_3_dupont_2009_denmark_so,Lepidoptera,np8,1,0.9919277642869005,0.9782680241771047,1,0.9762857142857143
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np8,1,0.9920476649601454,0.9782680241771047,1,0.9762857142857143
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np8,1,0.9923677049938298,0.9782680241771047,1,0.9762857142857143
3_3_dupont_2009_denmark_so,Other_insects,np8,1,0.8954126392188192,0.9782680241771047,0.836,0.9762857142857143
3_3_dupont_2009_denmark_so,Syrphids,np8,1,0.9921080254652015,0.9782680241771047,1,0.9762857142857143
3_3_dupont_2009_denmark_so,1,np9,0,0.8376121858999404,0.32633470336025333,0,0
3_3_dupont_2009_denmark_so,2,np9,0,0.03629583350293793,0.32633470336025333,0,0
3_3_dupont_2009_denmark_so,3,np9,0,0.00490952928697919,0.32633470336025333,0,0
3_3_dupont_2009_denmark_so,4,np9,0,0.7503565934663808,0.32633470336025333,0,0
3_3_dupont_2009_denmark_so,5,np9,0,0.0024993746450283328,0.32633470336025333,0,0
3_3_dupont_2009_denmark_so,Bee,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np9,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np10,0,0.04420288417149199,0.02916734264287761,0,0
3_3_dupont_2009_denmark_so,2,np10,0,0.01879324240523926,0.02916734264287761,0,0
3_3_dupont_2009_denmark_so,3,np10,0,0.009966554381200815,0.02916734264287761,0,0
3_3_dupont_2009_denmark_so,4,np10,0,0.050201344423790456,0.02916734264287761,0,0
3_3_dupont_2009_denmark_so,5,np10,0,0.022672687832665538,0.02916734264287761,0,0
3_3_dupont_2009_denmark_so,Bee,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np10,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np11,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np11,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np11,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np11,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np11,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np11,0,0.003909778015933994,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np11,0,0.004060626765701095,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np11,0,0.004011969037733575,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np11,0,0.0040232708727185335,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np11,0,0.003934582987825946,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,Other_insects,np11,0,0.021737359602494948,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,Syrphids,np11,0,0.003941508101418438,0.006517013626260932,0,0
3_3_dupont_2009_denmark_so,1,np12,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np12,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np12,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np12,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np12,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np12,0,0.004146076731851321,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np12,0,0.003859210525081728,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np12,0,0.004055747236449717,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np12,0,0.0039224114658519766,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np12,0,0.0036929548755898433,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,Other_insects,np12,0,0.01068245111979303,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,Syrphids,np12,0,0.003943697747003522,0.004900364243088734,0,0
3_3_dupont_2009_denmark_so,1,np13,0,0,0,0,0
3_3_dupont_2009_denmark_so,2,np13,0,0,0,0,0
3_3_dupont_2009_denmark_so,3,np13,0,0,0,0,0
3_3_dupont_2009_denmark_so,4,np13,0,0,0,0,0
3_3_dupont_2009_denmark_so,5,np13,0,0,0,0,0
3_3_dupont_2009_denmark_so,Bee,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np13,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np14,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np14,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np14,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np14,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np14,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,Other_insects,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,Syrphids,np14,0,0,0,0,0
3_3_dupont_2009_denmark_so,1,np15,0,0.0037473095833162997,0.0014408793668811005,0,0
3_3_dupont_2009_denmark_so,2,np15,0,1.5320955460016111e-4,0.0014408793668811005,0,0
3_3_dupont_2009_denmark_so,3,np15,0,2.7113301683706356e-5,0.0014408793668811005,0,0
3_3_dupont_2009_denmark_so,4,np15,0,0.0032462638602142268,0.0014408793668811005,0,0
3_3_dupont_2009_denmark_so,5,np15,0,3.0500534591108963e-5,0.0014408793668811005,0,0
3_3_dupont_2009_denmark_so,Bee,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np15,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np16,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np16,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np16,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np16,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np16,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np16,0,5.532859728178558e-6,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np16,0,6.404786867679437e-6,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np16,0,4.519438916120336e-6,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np16,0,6.652701284134892e-6,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np16,0,4.757142754428153e-6,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,Other_insects,np16,0,1.6755005889281506e-4,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,Syrphids,np16,0,6.768686376583418e-6,2.888366783141998e-5,0,0
3_3_dupont_2009_denmark_so,1,np17,0,0.027741228312804133,0.5662473852913676,0,0
3_3_dupont_2009_denmark_so,2,np17,1,0.8473055160523268,0.5662473852913676,0.972,0.9326
3_3_dupont_2009_denmark_so,3,np17,1,0.9718170377715938,0.5662473852913676,0.996,0.9326
3_3_dupont_2009_denmark_so,4,np17,0,0.04313200340569556,0.5662473852913676,0,0
3_3_dupont_2009_denmark_so,5,np17,1,0.9412411409144181,0.5662473852913676,0.749,0.9326
3_3_dupont_2009_denmark_so,Bee,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np17,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np18,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np18,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np18,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np18,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np18,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np18,1,0.9830406792062357,0.9640481843263371,1,0.9794285714285714
3_3_dupont_2009_denmark_so,Coleoptera,np18,1,0.9829282396959138,0.9640481843263371,0.998,0.9794285714285714
3_3_dupont_2009_denmark_so,Lepidoptera,np18,1,0.9830562387159567,0.9640481843263371,1,0.9794285714285714
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np18,1,0.9831991073076098,0.9640481843263371,1,0.9794285714285714
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np18,1,0.9836635474846125,0.9640481843263371,1,0.9794285714285714
3_3_dupont_2009_denmark_so,Other_insects,np18,1,0.8491609592119542,0.9640481843263371,0.858,0.9794285714285714
3_3_dupont_2009_denmark_so,Syrphids,np18,1,0.983288518662077,0.9640481843263371,1,0.9794285714285714
3_3_dupont_2009_denmark_so,1,np19,0,0.8460179868823245,0.343420989419198,0,0
3_3_dupont_2009_denmark_so,2,np19,0,0.11238494325925741,0.343420989419198,0,0
3_3_dupont_2009_denmark_so,3,np19,0,0.007901714334141397,0.343420989419198,0,0
3_3_dupont_2009_denmark_so,4,np19,0,0.7451025730283308,0.343420989419198,0,0
3_3_dupont_2009_denmark_so,5,np19,0,0.005697729591936001,0.343420989419198,0,0
3_3_dupont_2009_denmark_so,Bee,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np19,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np20,0,0.017711269404665594,0.025315129441371664,0,0
3_3_dupont_2009_denmark_so,2,np20,0,0.03317637719960562,0.025315129441371664,0,0
3_3_dupont_2009_denmark_so,3,np20,0,0.01905003875656258,0.025315129441371664,0,0
3_3_dupont_2009_denmark_so,4,np20,0,0.011553749292965074,0.025315129441371664,0,0
3_3_dupont_2009_denmark_so,5,np20,0,0.04508421255305946,0.025315129441371664,0,0
3_3_dupont_2009_denmark_so,Bee,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np20,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np21,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np21,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np21,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np21,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np21,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np21,0,0.010575897672257915,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np21,0,0.01093599864515299,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np21,0,0.010833710490090503,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np21,0,0.010814352265184056,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np21,0,0.010634568201852716,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,Other_insects,np21,0,0.021803464030981545,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,Syrphids,np21,0,0.010632074702491308,0.012318580858287291,0,0
3_3_dupont_2009_denmark_so,1,np22,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np22,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np22,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np22,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np22,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np22,0,0.005664683124739805,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np22,0,0.005153040464021619,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np22,0,0.005345108502702518,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np22,0,0.00516537815362427,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np22,0,0.004983764916714387,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,Other_insects,np22,0,0.010189930745623679,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,Syrphids,np22,0,0.005350670502139266,0.005978939487080792,0,0
3_3_dupont_2009_denmark_so,1,np23,0,0.0382213687415488,0.01992129874797016,0,0
3_3_dupont_2009_denmark_so,2,np23,0,0.006005066725437577,0.01992129874797016,0,0
3_3_dupont_2009_denmark_so,3,np23,0,0.0010837754098085273,0.01992129874797016,0,0
3_3_dupont_2009_denmark_so,4,np23,0,0.04665342496828668,0.01992129874797016,0,0
3_3_dupont_2009_denmark_so,5,np23,0,0.007642857894769199,0.01992129874797016,0,0
3_3_dupont_2009_denmark_so,Bee,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np23,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np24,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np24,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np24,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np24,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np24,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np24,0,4.6895811859479745e-4,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np24,0,5.680375503839717e-4,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np24,0,4.90147542582586e-4,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np24,0,5.360741239035186e-4,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np24,0,4.7199016136923816e-4,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,Other_insects,np24,0,0.01825802075542317,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,Syrphids,np24,0,4.7184419204789415e-4,0.003037867492043596,0,0
3_3_dupont_2009_denmark_so,1,np25,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,2,np25,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,3,np25,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,4,np25,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,5,np25,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Bee,np25,0,2.0298476507272308e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,Coleoptera,np25,0,3.639440659501284e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,Lepidoptera,np25,0,2.3196959172051398e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np25,0,2.3815169139153078e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np25,0,2.0279806766389488e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,Other_insects,np25,0,8.869488416369021e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,Syrphids,np25,0,2.088471907270903e-4,3.336634591661119e-4,0,0
3_3_dupont_2009_denmark_so,1,np26,0,0,0,0,0
3_3_dupont_2009_denmark_so,2,np26,0,0,0,0,0
3_3_dupont_2009_denmark_so,3,np26,0,0,0,0,0
3_3_dupont_2009_denmark_so,4,np26,0,0,0,0,0
3_3_dupont_2009_denmark_so,5,np26,0,0,0,0,0
3_3_dupont_2009_denmark_so,Bee,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Coleoptera,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Lepidoptera,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Other_insects,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,Syrphids,np26,0,NA,NA,NA,NA
3_3_dupont_2009_denmark_so,1,np27,0,0,0,0,0
3_3_dupont_2009_denmark_so,2,np27,0,0,0,0,0
